t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
196.504,1.4843890641811508,2.14326240171668,1.2485686244735492,0.14587804825441417,-0.3012100816704333,0.1453648316306708,-1.2848659871880066,0.14594424909853285,-0.3000000000000002,True
196.534,1.4853195982859968,2.146027536886506,1.242562116590066,0.1458756549212463,-0.30032539216335863,0.1445162515703432,-1.2833419679913558,0.1453648316306708,-0.32500000000000023,True
196.568,1.4872226071648853,2.1515243165360616,1.229680812259652,0.1453638801011387,-0.3241169761167839,0.1445162515703432,-1.2833419679913558,0.1445162515703432,-0.35000000000000026,True
196.6,1.4881957868099551,2.154256635435557,1.223015537664514,0.14502252707708368,-0.3332637337734923,0.14396087072817706,-1.2817589002344214,0.1445162515703432,-0.35000000000000026,True
196.634,1.4901855409366989,2.1596836961824804,1.2091357909570302,0.14450581458273504,-0.34656984207686037,0.14341279943599797,-1.279807546322951,0.14396087072817706,-0.3750000000000003,True
196.668,1.4922422065889105,2.165057898760561,1.1942947006688087,0.1437783693596863,-0.3712758421897888,0.14259839504434152,-1.2762409233592586,0.14341279943599797,-0.4000000000000003,True
196.7,1.4932946053627465,2.1677246401430534,1.1864474247437196,0.14334279425052077,-0.3923637967091054,0.14259839504434152,-1.2762409233592586,0.14341279943599797,-0.4000000000000003,True
196.734,1.4954485097982153,2.173030657486606,1.1704893485669405,0.14295407811237432,-0.4047617083415389,0.14205962458276594,-1.273420337104358,0.14259839504434152,-0.4250000000000003,True
196.768,1.4976700243501155,2.1782766254285573,1.153651166553142,0.14230563458242473,-0.4255103529430926,0.1415237985690698,-1.2703403814369625,0.14205962458276594,-0.45000000000000034,True
196.802,1.4999669818455363,2.1834699195466767,1.1360835354484222,0.1419509115785867,-0.4387456545373425,0.1415237985690698,-1.2703403814369625,0.1415237985690698,-0.47500000000000037,True
196.834,1.5011429744621574,2.1860419322875173,1.1268260411830264,0.14139743851650885,-0.4628747148672119,0.14071874637410556,-1.2652168306833373,0.1415237985690698,-0.47500000000000037,True
196.868,1.5035557916739877,2.1911457455076726,1.1080640460629496,0.1408750166864855,-0.4761300137033686,0.14017896752581555,-1.2614561175993986,0.14071874637410556,-0.5,True
196.9,1.504790981063454,2.1936706528249306,1.09835956207135,0.1405306497469282,-0.4852241982007399,0.14017896752581555,-1.2614561175993986,0.14017896752581555,-0.5,True
196.934,1.5073224648180186,2.198674065851347,1.0790023360018508,0.13994428694007727,-0.48351973528042436,0.13936177508917177,-1.2554135288655885,0.14017896752581555,-0.5,True
196.968,1.5099307750732291,2.2036056972217777,1.0597106810466346,0.13907849160372504,-0.48192588437814265,0.1388103187113793,-1.2512478333991555,0.13936177508917177,-0.5,True
197.0,1.5126157677870118,2.2084682239984654,1.04048075146836,0.13864136338833685,-0.4803729330888018,0.13825458489761513,-1.246995271565445,0.1388103187113793,-0.5,True
197.034,1.5139871750802147,2.2108742374691706,1.0308880306637034,0.13844995266975763,-0.47963603865355253,0.13825458489761513,-1.246995271565445,0.13825458489761513,-0.5,True
197.068,1.5167867407776519,2.2156349240833655,1.0117448607178576,0.13784192091963654,-0.4782377276569605,0.1374103553514217,-1.2404507253728625,0.13825458489761513,-0.5,True
197.1,1.5182144956577701,2.21798925596735,1.0021935995281672,0.1376465790242152,-0.47756306012161076,0.13684086987956667,-1.2359800817557034,0.1374103553514217,-0.5,True
197.134,1.5211183970631386,2.2226346000059736,0.9831277429363057,0.1369185649328679,-0.47630300105083734,0.13684086987956667,-1.2359800817557034,0.13684086987956667,-0.5,True
197.168,1.5240933264442664,2.2272079518491723,0.9641106471869456,0.1362965435127567,-0.4751208529341966,0.13626718266687293,-1.2314288889384968,0.13626718266687293,-0.5,True
197.2,1.5256081859404698,2.2294687892976977,0.9546200807568782,0.1360403471602662,-0.47452832222916186,0.13539662518844284,-1.2244472162020656,0.13626718266687293,-0.5,True
197.234,1.5286869242732135,2.2339323286968207,0.9356711286036643,0.1353831173256334,-0.4734561836812645,0.13539662518844284,-1.2244472162020656,0.13539662518844284,-0.5,True
197.268,1.5318276336677659,2.238313714145283,0.9167628271522066,0.1347219632768461,-0.47242857108358294,0.13480991137206408,-1.2196928047004045,0.13480991137206408,-0.5,True
197.3,1.5334207174021834,2.2404739740092112,0.9073229621882224,0.13416971323000287,-0.4719932418083772,0.13392186792987595,-1.2124201929838452,0.13480991137206408,-0.5,True
197.334,1.5366576440765638,2.244740574374858,0.8884730846452396,0.13361604055361018,-0.4710358887678012,0.13392186792987595,-1.2124201929838452,0.13392186792987595,-0.5,True
197.368,1.5399527120974381,2.248924678738442,0.8696579829930795,0.13306189156931308,-0.4701297002611682,0.13332335316073177,-1.20747497667195,0.13332335316073177,-0.5,True
197.4,1.5416208841674501,2.2509848545601976,0.8602626127663131,0.13250041114956856,-0.469768512994051,0.13272057493855322,-1.202458347068327,0.13332335316073177,-0.5,True
197.434,1.5450063870060073,2.25505200600393,0.8414982404763891,0.13202931751802027,-0.4689215769758448,0.13180736365068574,-1.1947970440882056,0.13272057493855322,-0.5,True
197.468,1.5484497764997114,2.259039976166296,0.822765138570597,0.1315269555417584,-0.46814105880912393,0.13180736365068574,-1.1947970440882056,0.13180736365068574,-0.5,True
197.5,1.5501877540087436,2.2609982791209453,0.8134080848829723,0.13086679686983635,-0.4678526835050434,0.13119211937765976,-1.1895981098418744,0.13119211937765976,-0.5,True
197.534,1.5537053893852768,2.2648556998461467,0.7947153412521609,0.13020674567757912,-0.4671741393394768,0.13026251871179217,-1.1816816092929665,0.13119211937765976,-0.5,True
197.568,1.5572741262490173,2.268629620738862,0.7760489989767851,0.12942016328493705,-0.46655723126605153,0.13026251871179217,-1.1816816092929665,0.13026251871179217,-0.5,True
197.6,1.5608902082563032,2.272317782479902,0.7574066861306012,0.1289397335022712,-0.46589660341851413,0.1296370407272101,-1.1763198470874918,0.1296370407272101,-0.5,True
197.634,1.5627155890827067,2.274129715702182,0.7480941645940696,0.1285441562002465,-0.4656260774936527,0.12900746555679976,-1.1708952211622405,0.12900746555679976,-0.5,True
197.67,1.5664024396555543,2.277691552143967,0.7294864664976591,0.12787366131223848,-0.465069297933951,0.128054896277752,-1.162639192454444,0.12900746555679976,-0.5,True
197.7,1.5682662175958701,2.279443867762094,0.7201920109741917,0.12785101321505382,-0.46472277608700097,0.128054896277752,-1.162639192454444,0.128054896277752,-0.5,True
197.734,1.5720134605862581,2.2828725321970986,0.701613591305533,0.1268621105701337,-0.464301579631865,0.12741453916075743,-1.1570582501930269,0.12741453916075743,-0.5,True
197.768,1.5758050533642314,2.2862180069047024,0.6830555895804138,0.12618410934445778,-0.46383473090827465,0.1264464577614968,-1.1485761372254772,0.12741453916075743,-0.5,True
197.8,1.5796343858631785,2.2894754719323,0.664515175670462,0.12518250455644192,-0.4634814918972552,0.1264464577614968,-1.1485761372254772,0.1264464577614968,-0.5,True
197.834,1.5815638292128318,2.291072263346789,0.655251616296201,0.12516136826469149,-0.4631779680494219,0.12579617882981708,-1.1428498418381814,0.12579617882981708,-0.5,True
197.868,1.5854477153836428,2.29419859513422,0.636736091167907,0.1244759316769346,-0.4627706512110308,0.12481317236363912,-1.13415276422038,0.12579617882981708,-0.5,True
197.9,1.5874040560283116,2.2957302271420845,0.6274846346859768,0.12416378322799955,-0.4625728208338842,0.12481317236363912,-1.13415276422038,0.12481317236363912,-0.5,True
197.934,1.591333284843665,2.298721187633484,0.608989864522929,0.12331187454437235,-0.4622506501618773,0.12415345624904459,-1.1282889824467788,0.12415345624904459,-0.5,True
197.968,1.5952957269699835,2.3016258659821403,0.5905098585524844,0.12275003656754682,-0.46186209947336465,0.12349030011825855,-1.1223736794536923,0.12349030011825855,-0.5,True
198.0,1.5972874633551073,2.303044816473919,0.5812745906713508,0.12220612751621451,-0.46176339383237064,0.12349030011825855,-1.1223736794536923,0.12349030011825855,-0.5,True
198.034,1.6012972278097586,2.3058203188957327,0.5628154865130588,0.12163983245384621,-0.46140992490109056,0.12248706328460153,-1.1133873425104517,0.12248706328460153,-0.5,True
198.068,1.6053288706969198,2.308504490494692,0.5443665305174215,0.12100723303649585,-0.4611003154423088,0.12181431912377938,-1.1073352096263307,0.12181431912377938,-0.5,True
198.1,1.607351136820223,2.309811559459032,0.5351452370122369,0.12032382200680854,-0.46106467489153147,0.12113775715499621,-1.101227901808384,0.12113775715499621,-0.5,True
198.134,1.611419498867015,2.312363822700096,0.5167130047524253,0.11968584541026403,-0.4607864859281108,0.12113775715499621,-1.101227901808384,0.12113775715499621,-0.5,True
198.168,1.615519614926319,2.3148336778891956,0.4982948049056956,0.1195828158829132,-0.4603412002325058,0.12011557220206924,-1.0919597347154553,0.12113775715499621,-0.5,True
198.2,1.6175857770030608,2.316040513681966,0.48909243211462894,0.11956526202967133,-0.4601186403306201,0.11942641147670126,-1.0856811487359794,0.12011557220206924,-0.5,True
198.234,1.621730785846394,2.3183865650043023,0.47069037803671426,0.11852183153670597,-0.4600178304826841,0.11942641147670126,-1.0856811487359794,0.12011557220206924,-0.5,True
198.268,1.6258878539597608,2.3206414441660743,0.45229793468140206,0.11780760129363174,-0.45981830335222185,0.11873310848665154,-1.0793376889566426,0.11942641147670126,-0.5,True
198.3,1.6300608181393266,2.3228083185509822,0.43391340775555765,0.11715865409430859,-0.4596164886606857,0.1176878400033184,-1.0697165773694441,0.11873310848665154,-0.5,True
198.334,1.6321546986698179,2.323859700657003,0.42472479576868116,0.1170734028309474,-0.4594306054059416,0.11698720852791555,-1.0632232117612825,0.1176878400033184,-0.5,True
198.368,1.6363417660312056,2.3258917544359154,0.4063487533415675,0.11601002206510355,-0.4593911289703101,0.11698720852791555,-1.0632232117612825,0.1176878400033184,-0.5,True
198.402,1.640540614054404,2.327836460437484,0.38797971059825437,0.11528680329692875,-0.45923878788016737,0.11593109455046287,-1.053352688888214,0.11698720852791555,-0.5,True
198.434,1.642646935902477,2.3287775741004393,0.3787987721257685,0.11527071697871298,-0.4590469237882644,0.1152231827939376,-1.046666526586751,0.11593109455046287,-0.5,True
198.468,1.646851317299397,2.3305880756378032,0.3604358268062038,0.1141980737532585,-0.4590347991324961,0.1152231827939376,-1.046666526586751,0.1152231827939376,-0.5,True
198.5,1.651060145301446,2.332311029271824,0.34207765188509054,0.11346895273270063,-0.4589092422975227,0.11451356476989061,-1.0398927448828035,0.1152231827939376,-0.5,True
198.534,1.653170448715706,2.3331416796309323,0.3329020871823373,0.11331360823252616,-0.45877823722548783,0.11344330166415886,-1.029485372986822,0.11451356476989061,-0.5,True
198.568,1.6573913805648965,2.334737348018955,0.31455370130053373,0.11272341656687357,-0.45861775579396635,0.11344330166415886,-1.029485372986822,0.11344330166415886,-0.5,True
198.6,1.6594962082357134,2.3355006203206385,0.3053786557547724,0.11186535615508449,-0.45875227951910347,0.11272559395230893,-1.0223179191769067,0.11344330166415886,-0.5,True
198.634,1.6637119766381525,2.3369650284296157,0.28703401135412127,0.11134129195822436,-0.45857916702516377,0.11200686773464252,-1.0149094774891287,0.11272559395230893,-0.5,True
198.668,1.6679268756047858,2.3383442981562585,0.2686932744956889,0.11067515096176431,-0.45847291767131537,0.11200686773464252,-1.0149094774891287,0.11200686773464252,-0.5,True
198.7,1.6700316209489836,2.339001517374091,0.25952359599376607,0.1101649500944136,-0.45848392765037715,0.11092265529207643,-1.0029368808798276,0.11200686773464252,-0.5,True
198.734,1.6742392129220949,2.340253223727106,0.24118699282337286,0.10917556021340724,-0.4585140821291134,0.1101960783477779,-0.9937564011703902,0.11092265529207643,-0.5,True
198.768,1.6784381544955569,2.3414200322246033,0.22285224166912893,0.10868176144099446,-0.4583551228279248,0.10910445748218722,-0.9522922172159977,0.1101960783477779,-0.5,True
198.8,1.6805345755728451,2.341972108591685,0.21368568063026996,0.10830977651330617,-0.45832805044483393,0.10910445748218722,-0.9522922172159977,0.10910445748218722,-0.5,True
198.834,1.6847182063000206,2.3430133712083228,0.19535330957829444,0.10720738832603746,-0.45841554820071906,0.10837250331033037,-0.9683020818831167,0.10910445748218722,-0.5,True
198.868,1.6888902179998937,2.3439719767779312,0.17702248360883444,0.10667445005535776,-0.4582871973980218,0.10764045945440255,-0.958343455455112,0.10837250331033037,-0.5,True
198.9,1.6909729979913017,2.344420857706502,0.16785823347910706,0.1064440257348757,-0.45821250532753766,0.10764045945440255,-0.958343455455112,0.10764045945440255,-0.5,True
198.934,1.695131129530716,2.345258230602968,0.14953183005206544,0.10569585893283626,-0.4581790155498311,0.10653666009318925,-0.9435352343401148,0.10764045945440255,-0.5,True
198.968,1.6992734988903384,2.3460148261170914,0.13120614598034994,0.10469177975960453,-0.45825968554709107,0.10579705809567393,-0.9337532733709407,0.10653666009318925,-0.5,True
199.0,1.7013374781436899,2.3463628454570347,0.12204327489290982,0.10456864101991785,-0.4581435554428026,0.10579705809567393,-0.9337532733709407,0.10579705809567393,-0.5,True
199.034,1.7054477678194038,2.346998817281226,0.1037162082630837,0.1038138278530261,-0.4581293585943058,0.1046877574377421,-0.9193129114111088,0.1046877574377421,-0.5,True
199.068,1.7095346751332958,2.3475556715797623,0.08538792786275043,0.10269642301821554,-0.4582633468089625,0.1039451486020277,-0.909789959035097,0.1046877574377421,-0.5,True
199.1,1.711574836960669,2.347805509851299,0.07622567727716462,0.10268196374929124,-0.45811253075953573,0.10320188252193063,-0.9003799110175614,0.1039451486020277,-0.5,True
199.134,1.7156317050910266,2.348246435005582,0.057898404359180436,0.10192464099606495,-0.4581071261782199,0.10320188252193063,-0.9003799110175614,0.10320188252193063,-0.5,True
199.168,1.719667168799133,2.3486113371913295,0.03957167039321417,0.10116693962241459,-0.45810711453668773,0.10208437753251608,-0.8981463499532549,0.10208437753251608,-0.5,True
199.2,1.7236732018094925,2.3489007058132754,0.021242507558111287,0.10004291152316398,-0.4582690744427964,0.10133655121036922,-0.890808696471298,0.10208437753251608,-0.5,True
199.234,1.7256662691068887,2.3490174322418294,0.012077686378506737,0.09973521149581419,-0.45824106491636485,0.10133655121036922,-0.890808696471298,0.10133655121036922,-0.5,True
199.268,1.7296367446799505,2.3491959905222597,-0.006250557077998018,0.0992667132038606,-0.45813349133823067,0.10058907809394224,-0.8835016822895754,0.10058907809394224,-0.5,True
199.3,1.7335793810103448,2.3493017760553263,-0.024579457948377688,0.09850566613545225,-0.45815045305062085,0.09946441752137637,-0.8725612875381297,0.10058907809394224,-0.5,True
199.334,1.735538236576133,2.349327668014311,-0.03374868239984544,0.09786184728017845,-0.45846122375223786,0.09946441752137637,-0.8725612875381297,0.09946441752137637,-0.5,True
199.368,1.7394336567779207,2.349326378714141,-0.0520806945926995,0.09721782725759079,-0.4582714376738295,0.09871222786110513,-0.8652817852996598,0.09871222786110513,-0.5,True
199.4,1.7432993465088027,2.349254955266058,-0.07041795412199493,0.09652911713139964,-0.4585022194078192,0.09758372986280058,-0.8544189149621344,0.09758372986280058,-0.5,True
199.434,1.7452097083483042,2.34919377744382,-0.07958897848308935,0.09547719312381041,-0.4585512215271592,0.09683091791925684,-0.8411070140314766,0.09758372986280058,-0.5,True
199.468,1.749017499527201,2.349020026898681,-0.09792845197845176,0.09494655506719998,-0.45856546494178474,0.09683091791925684,-0.8411070140314766,0.09683091791925684,-0.5,True
199.5,1.7509099301883997,2.3489078904380625,-0.1070973122570397,0.09469698194632475,-0.4584430163959041,0.09607745664651401,-0.8356402347633616,0.09607745664651401,-0.5,True
199.534,1.7546715622961577,2.348633691430683,-0.1254359338994042,0.09393112201140905,-0.45848383742850274,0.09494427154662698,-0.8273863916164206,0.09607745664651401,-0.5,True
199.568,1.758396837767699,2.348294166186632,-0.14377955219168836,0.09293942646562213,-0.45883613638579845,0.09494427154662698,-0.8273863916164206,0.09494427154662698,-0.5,True
199.6,1.7602441188838227,2.3481004225794435,-0.15295064157590899,0.09277975765124395,-0.45855446660425514,0.09418771910814568,-0.8218528054967696,0.09418771910814568,-0.5,True
199.634,1.7639101741907985,2.3476656246868597,-0.17129445745626068,0.092011414401218,-0.4586087597999722,0.09305261750256792,-0.8135153025026899,0.09305261750256792,-0.5,True
199.668,1.7675288890653797,2.3471696798210724,-0.18964664191422212,0.09087318042070205,-0.45882842678111047,0.09305261750256792,-0.8135153025026899,0.09305261750256792,-0.5,True
199.702,1.7693275209074184,2.346898253920634,-0.19882043372724567,0.09085840812405863,-0.45868959568906575,0.09229693812852535,-0.8079384396110527,0.09229693812852535,-0.5,True
199.734,1.7728870097824654,2.3463114062099892,-0.2171730172203028,0.09009081103764525,-0.4587454808643088,0.09154060917965526,-0.8023416805039639,0.09154060917965526,-0.5,True
199.768,1.7764065309309796,2.345665435591992,-0.2355273964703103,0.08932283787226605,-0.4588055482599884,0.09040435101977283,-0.7721813162735354,0.09154060917965526,-0.5,True
199.8,1.77814972307294,2.345320939378248,-0.2447059233626524,0.08875387647454323,-0.4589263437082991,0.09040435101977283,-0.7721813162735354,0.09040435101977283,-0.5,True
199.834,1.781602355804641,2.3445896425320316,-0.2630655954021691,0.08809575092314643,-0.4589384887367487,0.0896480708160213,-0.767946203544675,0.0896480708160213,-0.5,True
199.868,1.7850126890324516,2.3438024233306725,-0.2814273452836914,0.08740208572270398,-0.45897551462985575,0.08889113055172615,-0.7636698271224345,0.08889113055172615,-0.5,True
199.9,1.7867018800556698,2.3433881778046564,-0.29060894075757365,0.08687051981500354,-0.4590797732817009,0.08889113055172615,-0.7636698271224345,0.08889113055172615,-0.5,True
199.934,1.7900528055176765,2.34251802580257,-0.3089713543929564,0.08628676110705301,-0.4590723285218701,0.08775337373697654,-0.7571790397276905,0.08775337373697654,-0.5,True
199.968,1.7933498774967875,2.3415975601647854,-0.32734069623561113,0.08548032699686242,-0.45916584494989365,0.08699597771792361,-0.752800610488735,0.08775337373697654,-0.5,True
200.0,1.7949916054322084,2.341115082024243,-0.33652134424542374,0.08546540736658037,-0.45903240388724953,0.08699597771792361,-0.752800610488735,0.08775337373697654,-0.5,True
200.034,1.7982536869581949,2.340107915938316,-0.3548781895394226,0.08506714625184378,-0.4589452961226925,0.08585304774548559,-0.7108431983131582,0.08699597771792361,-0.5,True
200.068,1.8014663741488106,2.3390518059597962,-0.37323956083511356,0.08422388269263777,-0.4590757569530979,0.08508819414659397,-0.6826133854225458,0.08585304774548559,-0.5,True
200.1,1.8030481249198844,2.3385078300016167,-0.3824249382089614,0.08354152243491744,-0.45926886959932745,0.08508819414659397,-0.6826133854225458,0.08508819414659397,-0.5,True
200.134,1.8061816575117458,2.337382294631368,-0.40079506061072057,0.08276738057362795,-0.45936828828416765,0.08394376690596761,-0.6437563493294015,0.08508819414659397,-0.5,True
200.168,1.809267088799246,2.3362102360541233,-0.41917080945755425,0.08209202470460722,-0.4595498408889398,0.0831818653551182,-0.6185042285855656,0.08394376690596761,-0.5,True
200.2,1.8107865596542614,2.3356091971463155,-0.4283612645695937,0.08160918990466318,-0.4595227539539337,0.08242189183898965,-0.5934388711477371,0.0831818653551182,-0.5,True
200.234,1.813791593365654,2.3343730726382064,-0.4467432056753982,0.0808382791408738,-0.4596306156599894,0.08242189183898965,-0.5934388711477371,0.0831818653551182,-0.5,True
200.268,1.816750798010393,2.333092357930517,-0.46512640802683225,0.08021712184146916,-0.45966390462126583,0.08128132556977227,-0.5558873294040917,0.08242189183898965,-0.5,True
200.3,1.8182130559226106,2.332435706824343,-0.47431855994814737,0.08005412342960438,-0.45960759453009814,0.0805214579581234,-0.534936457326617,0.08128132556977227,-0.5,True
200.334,1.8210903944905072,2.3310961428076,-0.4927106810340075,0.07891575030272409,-0.4599058418534696,0.0805214579581234,-0.534936457326617,0.0805214579581234,-0.5,True
200.368,1.8239125927417128,2.3297192572911856,-0.5111088112806603,0.07814698932732919,-0.4600177984684706,0.07938510231594782,-0.529342811993889,0.0805214579581234,-0.5,True
200.4,1.8253091428349757,2.329014120249026,-0.5203065693678666,0.07813148527266195,-0.4598879051627591,0.07862851552542088,-0.5255317652425231,0.07938510231594782,-0.5,True
200.434,1.8280447285533976,2.3275857349417306,-0.5387157828577138,0.07699745595301653,-0.4601906199241057,0.07787615681394358,-0.52162535793731,0.07862851552542088,-0.5,True
200.468,1.8307276343586079,2.3261221312527356,-0.5571292729689967,0.07623218602863921,-0.460309797199443,0.07787615681394358,-0.52162535793731,0.07787615681394358,-0.5,True
200.504,1.8333582029301534,2.3246242217729347,-0.5755466539187943,0.07547098644133124,-0.46042636095080525,0.07712488723813707,-0.5176488395286543,0.07787615681394358,-0.5,True
200.534,1.8346571103878906,2.323860954485823,-0.5847548983283424,0.07523685150013262,-0.4604122193995863,0.07599885028275315,-0.5115608424958008,0.07712488723813707,-0.5,True
200.568,1.8372154750039786,2.3223100432650545,-0.6031742061881848,0.0746953707226323,-0.46041822934057564,0.07599885028275315,-0.5115608424958008,0.07599885028275315,-0.5,True
200.6,1.8384669516405285,2.321527864677643,-0.6123905850116713,0.07369957044348512,-0.46081893669907004,0.07524812781217079,-0.507424514081645,0.07599885028275315,-0.5,False
200.634,1.8409339173892125,2.319938625970511,-0.6308236197766584,0.07297536756356329,-0.4609168361639604,0.07413013717516301,-0.5010319263788637,0.07524812781217079,-0.5,False
200.668,1.8433487562372455,2.318319938844164,-0.6492602333796123,0.0723649300957059,-0.4609659343259409,0.07413013717516301,-0.5010319263788637,0.07413013717516301,-0.5,False
200.7,1.8445303325315436,2.3175042351434385,-0.6584839583383328,0.0716996678130136,-0.46118624741211534,0.07338566828916554,-0.49668190112799715,0.07338566828916554,-0.49668190112799715,False
200.734,1.8468584330676312,2.315849636556778,-0.6768650699755712,0.07094722347559457,-0.4579989443300292,0.07264442365221076,-0.49223811026631276,0.07338566828916554,-0.49668190112799715,False
200.77,1.8491366127169715,2.314167500721136,-0.6951289160630901,0.07048579564544452,-0.4553190490696579,0.07153554603896102,-0.48556069039746375,0.07264442365221076,-0.49223811026631276,False
200.8,1.8502558267839218,2.313317393252402,-0.7042003994358524,0.07018363299277106,-0.4535741696599871,0.07153554603896102,-0.48556069039746375,0.07153554603896102,-0.48556069039746375,False
200.834,1.852450311192022,2.311603797270053,-0.7221902411178833,0.06908252754749242,-0.4472540254937485,0.07079664707077361,-0.4811192142250132,0.07153554603896102,-0.48556069039746375,False
200.868,1.8545908831762528,2.3098701996228357,-0.7400087791732816,0.06848263095677345,-0.4437900468474254,0.06969687848483802,-0.47450829183183185,0.07079664707077361,-0.4811192142250132,False
200.9,1.855642737412769,2.308995092066642,-0.7488662165216411,0.06832581088976106,-0.44287186465226114,0.06969687848483802,-0.47450829183183185,0.06969687848483802,-0.47450829183183185,False
200.934,1.8577000355271924,2.3072373130028696,-0.7664061341302613,0.06723685746156877,-0.4366410430520773,0.06896527286036876,-0.47011720612378455,0.06896527286036876,-0.47011720612378455,False
200.968,1.8597025159596516,2.3054655288739583,-0.7837617782517867,0.06650441888322789,-0.43244187254458666,0.0682391072548107,-0.4657571798381289,0.06896527286036876,-0.47011720612378455,False
201.0,1.860688303687772,2.3045703699231423,-0.7924086313203357,0.06649139393990192,-0.43234265758655965,0.0682391072548107,-0.4657571798381289,0.0682391072548107,-0.4657571798381289,False
201.034,1.8626167490396266,2.302773659551097,-0.8095459242121705,0.06576575525473695,-0.4281850007828325,0.06715427658981764,-0.45925054156174266,0.06715427658981764,-0.45925054156174266,False
201.068,1.8644857249498108,2.300972431624161,-0.8264550471408401,0.06469589395238987,-0.4220915288897231,0.06643534985566486,-0.4549409441578481,0.06715427658981764,-0.45925054156174266,False
201.1,1.8654031122514105,2.3000657348175677,-0.83486373573127,0.0644067624137152,-0.4204344266327098,0.06643534985566486,-0.4549409441578481,0.06643534985566486,-0.4549409441578481,False
201.134,1.867202956895321,2.2982419722969194,-0.8515821046979737,0.06396784156037583,-0.41791576659306884,0.06536458332547489,-0.44852381787087936,0.06536458332547489,-0.44852381787087936,False
201.168,1.8689384683231653,2.2964148219687086,-0.868106645882561,0.06287150910810277,-0.41277100681327283,0.06465426507072326,-0.44425131287607733,0.06465426507072326,-0.44425131287607733,False
201.2,1.8697870237075755,2.295495874737947,-0.8763295300118652,0.06247028281812646,-0.4111442103749141,0.06394754398861181,-0.4399732479232254,0.06465426507072326,-0.44425131287607733,False
201.234,1.871438378257958,2.293645961988375,-0.8927263305176012,0.06178933318595934,-0.4095155018148944,0.06394754398861181,-0.4399732479232254,0.06394754398861181,-0.4399732479232254,False
201.27,1.8730414816326435,2.2917861287800956,-0.9090141337329876,0.061392907921870576,-0.40514548018109053,0.06288943900078378,-0.433410674267862,0.06288943900078378,-0.433410674267862,False
201.3,1.8738312702512765,2.290866196012528,-0.9169764722703251,0.06054079441807671,-0.39811693131923676,0.06219222579896318,-0.429208897207432,0.06288943900078378,-0.433410674267862,False
201.334,1.8753812384615536,2.289017063443797,-0.932832166795759,0.06001889437942289,-0.3951280115870759,0.06219222579896318,-0.429208897207432,0.06219222579896318,-0.429208897207432,False
201.37,1.8768878817500438,2.287161219732775,-0.9485597875401268,0.05958995653521061,-0.3926743142073974,0.06150069014923643,-0.4250758551824449,0.06150069014923643,-0.4250758551824449,False
201.4,1.8776228993281148,2.286233844292542,-0.9563563621590472,0.05908602784275285,-0.38982873084023595,0.06046952505747055,-0.41891913817802817,0.06046952505747055,-0.41891913817802817,False
201.434,1.8790606847813225,2.284376052273899,-0.971850339454656,0.058222376742520586,-0.384937779745087,0.06046952505747055,-0.41891913817802817,0.06046952505747055,-0.41891913817802817,False
201.468,1.8804495918466857,2.282523414309971,-0.9871540466409418,0.0575469561946758,-0.38112154288683087,0.05978725643252361,-0.4148472048557748,0.05978725643252361,-0.4148472048557748,False
201.5,1.881128594220536,2.2815959037688684,-0.9947592226523306,0.05739538736119496,-0.3802587976679206,0.058774565096859764,-0.40879931502408035,0.058774565096859764,-0.40879931502408035,False
201.534,1.8824532675645842,2.279742786197296,-1.0098503623610453,0.056406216929764275,-0.3746734175365418,0.05810470593999412,-0.40480031781622705,0.058774565096859764,-0.40879931502408035,False
201.568,1.8837320580717787,2.277896219173169,-1.02476236514533,0.0557546829197332,-0.37098659959156066,0.05810470593999412,-0.40480031781622705,0.05810470593999412,-0.40480031781622705,False
201.6,1.884969893912178,2.2760511580892357,-1.039536820641785,0.0551994346519538,-0.3678367502288893,0.05711003922567021,-0.39885972048943275,0.05711003922567021,-0.39885972048943275,False
201.634,1.8855709309630806,2.275133590792238,-1.0468450663845728,0.054768750540056046,-0.36541229055728763,0.05645476623262928,-0.39494216745162875,0.05645476623262928,-0.39494216745162875,False
201.668,1.8867446806273698,2.273298575809393,-1.0613738995869093,0.05412508004000438,-0.3617700014729053,0.05645476623262928,-0.39494216745162875,0.05645476623262928,-0.39494216745162875,False
201.7,1.8873187561210494,2.27237924061178,-1.0686081980112916,0.054117422677972926,-0.3617149166529998,0.0558037608334424,-0.39105119898472124,0.0558037608334424,-0.39105119898472124,False
201.734,1.8884351831125399,2.2705479584238724,-1.0829473844598558,0.05347865279847004,-0.3581029624911025,0.05483358877331512,-0.38525861524728555,0.0558037608334424,-0.39105119898472124,False
201.768,1.8895237737638217,2.268703571589596,-1.0972683677934931,0.05346402934419299,-0.3579991316655651,0.05483358877331512,-0.38525861524728555,0.0558037608334424,-0.39105119898472124,False
201.8,1.8900580897673172,2.2677757980131115,-1.1044273410695489,0.053456850675202415,-0.35794866271317005,0.054186598435320046,-0.3814099701963502,0.05483358877331512,-0.38525861524728555,False
201.834,1.8910888070609877,2.265941340955288,-1.11853676053556,0.05251347161837128,-0.3526323882397264,0.05322254752689405,-0.37568272927789054,0.054186598435320046,-0.3814099701963502,False
201.868,1.892081974486466,2.264114352139674,-1.132507558953558,0.051880212921552725,-0.3490724426228553,0.05322254752689405,-0.37568272927789054,0.054186598435320046,-0.3814099701963502,False
