t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
64.868,0.9067739880351996,0.03647580094824432,0.5553627597194848,0.09887910764138516,0.46942069893702865,0.1,0.9080799055219135,0.1,0.5,True
64.9,0.9084839493385546,0.03747042169510741,0.5647441914239282,0.0988537134456121,0.46907158684916794,0.1,0.9081267903527087,0.1,0.5,True
64.934,0.9118753490987533,0.03950507520903619,0.5834872215598319,0.09880422932561146,0.4684124782215804,0.1,0.9081267903527087,0.1,0.5,True
64.968,0.9152276007420794,0.04160002799026433,0.6022042203516474,0.09875519073970022,0.46776767703704536,0.1,0.9081915285692619,0.1,0.5,True
65.0,0.9185397807224757,0.04375438469691039,0.6208963206782314,0.09870700005565088,0.46714628115296364,0.1,0.9082312365942006,0.1,0.5,True
65.036,0.920180507302588,0.04485362798138561,0.630233292668362,0.09868340411167528,0.4668486013542861,0.1,0.9082312365942006,0.1,0.5,True
65.068,0.9234305988555566,0.047095768973026815,0.6488896273717717,0.09863653481691055,0.4662605031626299,0.1,0.9082683716093197,0.1,0.5,True
65.1,0.9250397124871125,0.04823847380083542,0.6582092021700234,0.09861360908462581,0.46597874315921217,0.1,0.9083196098094123,0.1,0.5,True
65.134,0.9282254548302822,0.050566660517177134,0.6768316818282544,0.09856810950106987,0.4654220072552562,0.1,0.9083509955870182,0.1,0.5,True
65.168,0.9313671042606028,0.05295117539257459,0.6954326495960942,0.0985238610894856,0.46489316155202687,0.1,0.9083509955870182,0.1,0.5,True
65.2,0.9329210214613226,0.05416437936381238,0.7047252103431638,0.09850177120793924,0.46462803438771516,0.1,0.9083803172672209,0.1,0.5,True
65.234,0.935994667128946,0.05663191806689568,0.7232952608358976,0.09845892838603114,0.46412714873440564,0.1,0.9084206799844424,0.1,0.5,True
65.268,0.9390217215272424,0.05915383461955771,0.7418455140939721,0.09841672152122193,0.46363665314856917,0.1,0.9084206799844424,0.1,0.5,True
65.3,0.9405175681925539,0.06043483429692952,0.7511135435785193,0.09839612429651809,0.46340147382579744,0.1,0.9084453341894781,0.1,0.5,True
65.334,0.9434731116663164,0.0630365904879095,0.7696355476619071,0.0983553427590405,0.46293669438455254,0.1,0.9084791847027314,0.1,0.5,True
65.368,0.9463798833233357,0.0656904437989872,0.7881395894003957,0.09831550874605782,0.4624882771167904,0.1,0.9084791847027314,0.1,0.5,True
65.4,0.9478146880442393,0.06703664143674759,0.7973850548686373,0.09829609133751042,0.4622732783900574,0.1,0.908499791973118,0.1,0.5,True
65.434,0.9506465881914757,0.06976701221706309,0.8158632580122916,0.09825767168362753,0.461848167469725,0.1,0.9085279633756385,0.1,0.5,True
65.468,0.9534275246194658,0.07254722394033433,0.8343250236251084,0.09822045732459486,0.4614439734723419,0.1,0.9085279633756385,0.1,0.5,True
65.5,0.954798553457308,0.07395578188701687,0.8435498474574381,0.0982019280720584,0.4612411925336346,0.1,0.9085450236435524,0.1,0.5,True
65.534,0.9575014106735065,0.0768090481066279,0.8619879608477056,0.09816608863194073,0.4608578223269433,0.1,0.908568191980948,0.1,0.5,True
65.568,0.9601511199434929,0.07970987911716096,0.880410910734916,0.09813090041543257,0.4604820307577029,0.1,0.908568191980948,0.1,0.5,True
65.6,0.9614558643896668,0.08117777472737568,0.8896169497612039,0.09811378614164862,0.4603019537171349,0.1,0.9085821070916795,0.1,0.5,True
65.634,0.9640244458864978,0.08414805837204736,0.9080182479503685,0.0980799239535273,0.4599454317940399,0.1,0.9085948588551974,0.1,0.5,True
65.668,0.9665379953439724,0.08716338985639543,0.9264057565548278,0.09804693252783159,0.45960110728628933,0.1,0.9086119030536178,0.1,0.5,True
65.7,0.9677738823194734,0.08868764547784033,0.9355944746442284,0.09803087948915014,0.4594359052134678,0.1,0.9086119030536178,0.1,0.5,True
65.734,0.9702034130799609,0.09176870512361292,0.9539621256741737,0.09799917307854274,0.4591090517351404,0.1,0.9086219348905886,0.1,0.5,True
65.768,0.9725760374363388,0.09489229427137309,0.9723171304320455,0.09796852920007562,0.4587980161886662,0.1,0.9086309423957083,0.1,0.5,True
65.8,0.9737407304248813,0.09646974918816599,0.9814899679863118,0.09795329309333378,0.4586418770486489,0.1,0.9086309423957083,0.1,0.5,True
65.836,0.9760266111745617,0.09965522305612431,0.9998267568456478,0.09792386717046203,0.4583464964525774,0.1,0.9086425961696323,0.1,0.5,True
65.868,0.9782537405032136,0.10288067561883849,1.0181518568406056,0.09789502562618531,0.45805677655152977,0.1,0.9086491620423769,0.1,0.5,True
65.9,0.9793451250748982,0.10450802741835415,1.027310210786522,0.09788100153240223,0.4579176951665431,0.1,0.9086491620423769,0.1,0.5,True
65.934,0.9814829583537596,0.10779140413669008,1.0456185972402139,0.09785332761662555,0.457642474793829,0.1,0.908657252278903,0.1,0.5,True
65.968,0.9835604785882744,0.1111120377176435,1.0639163338791535,0.09782640936570954,0.457376500708051,0.1,0.9086614920174934,0.1,0.5,True
66.0,0.9845764148743025,0.1127859915664074,1.0730613101714817,0.09781332817554309,0.45724881638307124,0.1,0.9086614920174934,0.1,0.5,True
66.034,0.9865622580682806,0.11616048758883357,1.0913436958281917,0.09778751598183158,0.45699604670517147,0.1,0.9086661413820387,0.1,0.5,True
66.068,0.9884862577730084,0.11956950236490733,1.1096162960865228,0.09776260209426688,0.4567553201923147,0.1,0.9086681039356075,0.1,0.5,True
66.1,0.9894248390725253,0.12128662661421558,1.1187489844888434,0.0977502258866306,0.4566344170598313,0.1,0.9086691520953654,0.1,0.5,True
66.134,0.991254959049963,0.12474534362871546,1.1370074769990979,0.09772634590218539,0.456405570730567,0.1,0.9086691520953654,0.1,0.5,True
66.168,0.9930217561829167,0.12823580449388616,1.155256907927115,0.09770296363525169,0.4561809269944206,0.1,0.9086689907770163,0.1,0.5,True
66.2,0.993881295148491,0.1299925626834732,1.1643783682936082,0.09769160316665086,0.45607301872223616,0.1,0.9086677049854194,0.1,0.5,True
66.234,0.9955521947240223,0.1335284716498559,1.182614829993943,0.09766920099157084,0.45585937914438546,0.1,0.9086677049854194,0.1,0.5,True
66.268,0.9971585570380341,0.13709323353541303,1.2008430206707588,0.09764743339526478,0.45565277978312224,0.1,0.9086654543343894,0.1,0.5,True
66.3,0.9979373776372382,0.13888607536147576,1.2099540916102098,0.09763685919729424,0.4555535444524139,0.1,0.9086602034168634,0.1,0.5,True
66.334,0.9994460078283032,0.14249195177274634,1.2281703509992,0.09761600882894786,0.4553570499410853,0.1,0.9086602034168634,0.1,0.5,True
66.368,1.0008889383122757,0.14612376858292853,1.246378999780529,0.0975959027606461,0.4551697784336284,0.1,0.9086554022311009,0.1,0.5,True
66.4,1.0015855935900617,0.1479490471149657,1.2554805130718525,0.0975859209897952,0.45507566537708044,0.1,0.9086461399673346,0.1,0.5,True
66.434,1.0029291472991024,0.1516175697185366,1.2736781792577354,0.09756667037416833,0.45489746844395995,0.1,0.9086385125247451,0.1,0.5,True
66.468,1.0042059101075316,0.15530908585567094,1.2918687869272345,0.09754783518544938,0.45472244964912534,0.1,0.9086385125247451,0.1,0.5,True
66.5,1.0048191696416262,0.1571630821395528,1.3009615540058617,0.09753868719294997,0.4546383541310206,0.1,0.9086296525698533,0.1,0.5,True
66.534,1.0059951058375451,0.16088682634844337,1.3191420521516242,0.09752065845304773,0.45447177544701844,0.1,0.9086138826554537,0.1,0.5,True
66.568,1.0071034065782178,0.1646305454221881,1.33731609857697,0.09750315117731963,0.45431059843394905,0.1,0.9086138826554537,0.1,0.5,True
66.6,1.0076320843865108,0.16650951855939458,1.346400761624143,0.09749465100779979,0.4542331589618698,0.1,0.9086015904685166,0.1,0.5,True
66.634,1.008638302261463,0.17028093177297998,1.3645654945658703,0.09747789769041841,0.45407970901578665,0.1,0.9085802286398877,0.1,0.5,True
66.668,1.0095761112911403,0.17406928125377155,1.3827242820353431,0.09746174835456811,0.45393340406008065,0.1,0.9085802286398877,0.1,0.5,True
66.706,1.0104451906189216,0.17787334895160087,1.4008772721600558,0.09744595358223729,0.45378964859992266,0.1,0.9085638627928593,0.1,0.5,True
66.734,1.010853914253321,0.17978088829916167,1.4099516830396324,0.09743828464152957,0.4537205444648862,0.1,0.9085456404070739,0.1,0.5,True
66.768,1.0116194875322981,0.1836062189381578,1.4280963658202057,0.09742317286688466,0.4535836342256516,0.1,0.9085144673040555,0.1,0.5,True
66.8,1.0119763296292918,0.18552369636465305,1.4371667222196534,0.09741583824397185,0.4535178217338398,0.1,0.9085144673040555,0.1,0.5,True
66.834,1.0126379070827365,0.18936751025270587,1.4553034941484104,0.097401405116283,0.4533874831395224,0.1,0.9084908569736329,0.1,0.5,True
66.868,1.0132299326206382,0.19322209510238114,1.4734352152454955,0.09738737616833153,0.4532612510956824,0.1,0.9084506573783777,0.1,0.5,True
66.9,1.0134998057664966,0.19515303833898703,1.4824992268045956,0.09738056663280308,0.45320057834032923,0.1,0.9084506573783777,0.1,0.5,True
66.934,1.0139871809572887,0.19902144764817697,1.500623650015609,0.0973671479123954,0.45308031258173287,0.1,0.9084202963831309,0.1,0.5,True
66.968,1.0144046341093247,0.2028975138902894,1.5187434132619742,0.09735421185081804,0.45296566968318075,0.1,0.9083867485395167,0.1,0.5,True
67.0,1.014752016325749,0.20677998713851325,1.5368586324358555,0.09734156072195334,0.45285292144399136,0.1,0.9083867485395167,0.1,0.5,True
67.034,1.014899432274711,0.20872323558593064,1.5459146049366472,0.09733542072589393,0.45279862242750823,0.1,0.9083296868221075,0.1,0.5,True
67.068,1.015141592898953,0.21261297313138197,1.5640233049312586,0.0973233598947654,0.4526912729488686,0.1,0.9082865668417454,0.1,0.5,True
67.1,1.015236361242911,0.21455914949958707,1.5730760965738084,0.0973174874446228,0.4526395845459774,0.1,0.9082865668417454,0.1,0.5,True
67.134,1.0153731776963195,0.2184533301795116,1.5911785826770646,0.09730591961781024,0.45253712742123753,0.1,0.9082130738652066,0.1,0.5,True
67.168,1.015439745247675,0.2223489057659771,1.609277097990715,0.09729469074741154,0.4524379037320614,0.1,0.9081573700330854,0.1,0.5,True
67.2,1.0154466805160998,0.22429682438077292,1.6183249019594543,0.09728924070878572,0.45239019964355975,0.1,0.9081573700330854,0.1,0.5,True
67.234,1.0154078649555245,0.2281921393164193,1.6364176786455933,0.0972785073954584,0.45229560346342623,0.1,0.908062047223501,0.1,0.5,True
67.268,1.0152988419917557,0.23208571427020702,1.6545067878174096,0.09726816845445777,0.4522053408436477,0.1,0.907989451037222,0.1,0.5,True
67.3,1.0152179998950435,0.23403145498312888,1.6635499863767134,0.09726303701772712,0.4521599301369861,0.1,0.907989451037222,0.1,0.5,True
67.334,1.0150037613921843,0.23792006856269046,1.6816337940470825,0.0972531489128937,0.4520738293649629,0.1,0.9078644691095633,0.1,0.5,True
67.368,1.0147194663382082,0.24180380674810348,1.699714187402014,0.09724348050026879,0.45198916050139815,0.1,0.9077686339966979,0.1,0.5,True
67.4,1.0145511029461702,0.2437434607969156,1.708753156868058,0.09723879001175639,0.4519484704360366,0.1,0.9076610538317832,0.1,0.5,True
67.434,1.0141619671013344,0.247617548550279,1.726828658249357,0.09722955835107085,0.45186784118413925,0.1,0.9076610538317832,0.1,0.5,True
67.468,1.0137031214439023,0.2514836464500874,1.7449010339581306,0.09722059850040064,0.4517897294135764,0.1,0.9074736259944038,0.1,0.5,True
67.5,1.013447604801081,0.25341330986378086,1.7539360772730337,0.0972162514073946,0.45175216800998896,0.1,0.9073279830813828,0.1,0.5,True
67.534,1.0128844977573777,0.25726508991823455,1.7720039344751746,0.09720768877545166,0.45167767675593495,0.1,0.9073279830813828,0.1,0.5,True
67.568,1.0122521346157274,0.2611057780106827,1.7900689031617496,0.09719944238870606,0.45160657609812915,0.1,0.9070712112569164,0.1,0.5,True
67.6,1.0115507116763265,0.2649341326828222,1.8081310520955114,0.09719138134673322,0.4515366366831586,0.1,0.9068690309026668,0.1,0.5,True
67.634,1.0111741951539053,0.2668433055915191,1.817161111900726,0.09718748764538647,0.4515029868343845,0.1,0.9068690309026668,0.1,0.5,True
67.668,1.0103696675273688,0.2706508618360521,1.835219214616712,0.09717980564532787,0.4514362692134455,0.1,0.906506937273165,0.1,0.5,True
67.7,1.00994174740854,0.2725489458132419,1.8442472979107216,0.09717606936485239,0.45140416477806866,0.1,0.9062167186614346,0.1,0.5,True
67.734,1.0090347327896065,0.2763329484876627,1.8623015402949172,0.09716870745889494,0.45134051179047674,0.1,0.9062167186614346,0.1,0.5,True
67.768,1.008059779515486,0.280099729663831,1.8803533145435427,0.09716156274463263,0.45127882331144065,0.1,0.9058772897458495,0.1,0.5,True
67.8,1.0075469249260824,0.2819762827036805,1.8893782977379041,0.09715809331040523,0.45124916068743914,0.1,0.9052491080698103,0.1,0.5,True
67.834,1.0064706751057853,0.2857149597864213,1.907426503045496,0.09715126009659798,0.4511903156526387,0.1,0.9052491080698103,0.1,0.5,True
67.868,1.005327346199342,0.28943340016607333,1.9254724263857104,0.09714467775815996,0.45113414234947413,0.1,0.9047260722058088,0.1,0.5,True
67.9,1.0047306341232791,0.291284653071897,1.9344945442471144,0.09714141234354345,0.4511058912612498,0.1,0.9037206080002221,0.1,0.5,True
67.934,1.003487397249139,0.29497049631182454,1.9525371810293621,0.09713513819644722,0.45105263125151396,0.1,0.9028435337526712,0.1,0.5,True
67.968,1.0021780568601677,0.2986331209008809,1.9705776930965313,0.09712899296141514,0.4509999242145568,0.1,0.9028435337526712,0.1,0.5,True
68.0,1.0014987451802537,0.3004553640826351,1.9795971844696008,0.0971260088541774,0.45097456604707986,0.1,0.9017246773341807,0.1,0.5,True
68.036,1.0000910872032793,0.3040809645308328,1.9976346470564332,0.09712013742565044,0.45092428335919976,0.1,0.8993233850332564,0.1,0.5,True
68.068,0.9986184664346476,0.3076804272225197,2.015670159460134,0.09711444085677612,0.4508755373535678,0.1,0.8993233850332564,0.1,0.5,True
68.1,0.997081367943176,0.31125259584909437,2.033703781193654,0.09710895815110873,0.45082899450790137,0.1,0.8968742791651123,0.1,0.5,True
68.134,0.9962887880003042,0.31302808091380746,2.042719892627409,0.09710623835455993,0.45080557465553284,0.1,0.8899530410732691,0.1,0.5,True
68.168,0.9946559208860714,0.31655715567087406,2.0607507794202373,0.09710099956069698,0.4507611447479576,0.1,0.8899530410732691,0.1,0.5,True
68.202,0.9929598656976868,0.32005607679743275,2.07877990367247,0.09709588079598105,0.4507174249738455,0.1,0.8832677226512896,0.1,0.5,True
68.234,0.9920883255432962,0.3217938841489751,2.087793831301157,0.09709339787924945,0.45069638290442526,0.1,0.8792794938198801,0.1,0.5,True
68.268,0.9902985517459082,0.32524547856680747,2.1058204247813945,0.097088506188642,0.45065463928040117,0.1,0.8734251075979081,0.1,0.5,True
68.3,0.9893804770688269,0.3269589964585376,2.114833115739412,0.09708613252762577,0.4506345430854708,0.1,0.8734251075979081,0.1,0.5,True
68.334,0.9874983037993263,0.33036076952759974,2.1328572931281387,0.09708145636397167,0.4505946970311925,0.1,0.869606619295071,0.1,0.5,True
68.368,0.9855552995954954,0.3337279628068775,2.1508799257846594,0.09707693055456439,0.4505561082623899,0.1,0.8640039491035293,0.1,0.5,True
68.4,0.9845611820536897,0.3353982525515844,2.159890677125027,0.0970747320037493,0.4505375662120059,0.1,0.8640039491035293,0.1,0.5,True
68.434,0.9825281220931914,0.3387115475576519,2.1779110787171767,0.09707039937590758,0.45050077605992556,0.1,0.8603512316784944,0.1,0.5,True
68.468,0.9804358537799713,0.34198758008366215,2.1959300529882455,0.09706622573416544,0.4504656360950321,0.1,0.85499408798879,0.1,0.5,True
68.5,0.9793677229416602,0.3436112887229631,2.204939012021346,0.09706415585786356,0.45044795551802963,0.1,0.85499408798879,0.1,0.5,True
68.534,0.977187922351497,0.3468294542736591,2.2229559211628422,0.09706016542709486,0.45041440753266215,0.1,0.8697247414529443,0.1,0.5,True
68.568,0.974950644942012,0.35000774196157264,2.240971499200704,0.09705626595212785,0.45038138632662594,0.1,0.8678828109359732,0.1,0.5,True
68.6,0.9738106859969707,0.35158161777631886,2.2499788089831165,0.09705437290976707,0.4503654898144305,0.1,0.8678828109359732,0.1,0.5,True
68.634,0.9714885742762202,0.3546981862512619,2.267992475462454,0.09705064431026007,0.4503339558141306,0.1,0.8651705145365635,0.1,0.5,True
68.668,0.9691108497125137,0.357772356954777,2.286004918874068,0.09704702787944079,0.45030338515061885,0.1,0.8633961157519858,0.1,0.5,True
68.7,0.9679013724946094,0.3592932330709649,2.2950106924042197,0.0970452725729391,0.4502886818954721,0.1,0.8633961157519858,0.1,0.5,True
68.734,0.9654416796928292,0.3623019561984565,2.3130213658290764,0.09704181531780194,0.4502594849327579,0.1,0.8616488443016123,0.1,0.5,True
68.768,0.9629283392303655,0.365265839008296,2.3310309065997927,0.09703848514234044,0.4502316005527973,0.1,0.8590788034064784,0.1,0.5,True
68.8,0.9616518013403922,0.3667306627459265,2.34003525787921,0.09703683282385392,0.45021756377536803,0.1,0.8573994017434053,0.1,0.5,True
68.834,0.9590595218735417,0.36962550096918917,2.3580431598154217,0.09703365026830474,0.4501909454120323,0.1,0.8573994017434053,0.1,0.5,True
68.868,0.9564156605574288,0.37247313893546197,2.3760500077842632,0.09703053359704897,0.45016482181381434,0.1,0.8578715146343902,0.1,0.5,True
68.9,0.9537210797332839,0.3752726656638308,2.394055861401898,0.09702747489644087,0.4501404269831255,0.1,0.8579794624315995,0.1,0.5,True
68.934,0.9523550403963931,0.3766541034800387,2.403058432283255,0.09702599919489918,0.45012854679953307,0.1,0.8579794624315995,0.1,0.5,True
68.968,0.9495860219693508,0.3793797802808731,2.4210628392427536,0.09702313072244807,0.4501039977185428,0.1,0.8580730361025966,0.1,0.5,True
69.0,0.9481832672968247,0.3807238002820215,2.4300646833439536,0.09702173780018092,0.4500922077568248,0.1,0.8582457298878629,0.1,0.5,True
69.034,0.9453418354695616,0.3833736637679257,2.448067671659974,0.09701899168170848,0.45006881991866976,0.1,0.8583824194958993,0.1,0.5,True
