t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
670.968,5.9270203134690975,2.1211980404504955,0.001292965967562335,0.07286569163655705,-0.0004974463820417441,0.07231604454278132,-0.0004938861201391835,0.07231604454278132,-0.0004938861201391835,False
671.0,5.9284667451827815,2.121199904222701,0.0012830882383576404,0.07232164531832738,-0.0004938864549330901,0.07071299986107428,-0.0004829561209360028,0.07071299986107428,-0.0004829561209360028,False
671.034,5.931314636580414,2.121203595266805,0.0012642106857364609,0.07071428510489776,-0.0004544099624581577,0.0696687723772339,-0.00047649394771657187,0.07071299986107428,-0.0004829561209360028,False
671.068,5.934128546547437,2.1212072843945946,0.001246394228199269,0.06998260381770367,-0.0004451130138249937,0.0696687723772339,-0.00047649394771657187,0.0696687723772339,-0.00047649394771657187,False
671.1,5.935521920919642,2.1212090970344786,0.001237603503539912,0.0696687771521208,-0.0004395362367404232,0.06863700475670836,-0.0004711074576285408,0.06863700475670836,-0.0004711074576285408,False
671.134,5.938275555741285,2.1212125547484315,0.0012193777762210692,0.06863159038655446,-0.0004711261908596498,0.06711643383680589,-0.00046237548534823063,0.06863700475670836,-0.0004711074576285408,False
671.168,5.940993501830322,2.121215869250989,0.0012009066251230896,0.0672658300818571,-0.00045242979638260294,0.06711643383680589,-0.00046237548534823063,0.06711643383680589,-0.00046237548534823063,False
671.2,5.94366203159708,2.1212190589810347,0.0011825886403360655,0.06631547623544029,-0.0004535196353572246,0.06611985306427559,-0.0004558002681161842,0.06611985306427559,-0.0004558002681161842,False
671.234,5.94498432236444,2.1212206175357933,0.0011734726935565545,0.06611458284535644,-0.00045579734262446436,0.06465655144483225,-0.0004458133728169047,0.06465655144483225,-0.0004458133728169047,False
671.268,5.947588037301821,2.1212237132207123,0.0011560824256197288,0.06465498434873487,-0.00042123981813801947,0.06465655144483225,-0.0004458133728169047,0.06465655144483225,-0.0004458133728169047,False
671.3,5.950155202650773,2.1212268154747447,0.001139767013679338,0.06370183711287437,-0.0004051478356359439,0.0637018554813068,-0.00043991197861200434,0.0637018554813068,-0.00043991197861200434,False
671.334,5.951429238276188,2.1212283398021663,0.0011316657723736616,0.0637018260342265,-0.00040506206460122485,0.06276056103595094,-0.0004351210351696111,0.06276056103595094,-0.0004351210351696111,False
671.368,5.953947188339901,2.1212313225830255,0.0011156052130054219,0.0627605315641346,-0.00040061981962935533,0.061370165594316926,-0.00042807155320723835,0.06276056103595094,-0.0004351210351696111,False
671.4,5.955196846675221,2.1212327808552964,0.0011075531911491944,0.06248296054655844,-0.0004026010969937488,0.061370165594316926,-0.00042807155320723835,0.061370165594316926,-0.00042807155320723835,False
671.434,5.957651650523899,2.121235630952573,0.0010917869524090873,0.06137013802918696,-0.00039410633689840324,0.060461909738199385,-0.00042336984016715085,0.060461909738199385,-0.00042336984016715085,False
671.468,5.960073757526833,2.121238405734227,0.001076177589109652,0.06046188447686779,-0.00038976982921212766,0.05912375584546045,-0.0004165518799168266,0.05912375584546045,-0.0004165518799168266,False
671.5,5.961264270233987,2.1212397486599763,0.0010684030747986643,0.059525671851515784,-0.0003887257122414667,0.05912375584546045,-0.0004165518799168266,0.05912375584546045,-0.0004165518799168266,False
671.534,5.963623997986961,2.1212423977335377,0.0010530836418877901,0.05886272487633878,-0.0003823617873877083,0.05825366033025834,-0.00041200512666181776,0.05825366033025834,-0.00041200512666181776,False
671.568,5.965954143654081,2.1212449770254183,0.0010378948374742884,0.058253683283955415,-0.0003797492269086433,0.057394806929438165,-0.00040758709394049373,0.057394806929438165,-0.00040758709394049373,False
671.6,5.9671038418535485,2.121246173470516,0.001029800994504131,0.05748494096240072,-0.00040469215036864625,0.057394806929438165,-0.00040758709394049373,0.057394806929438165,-0.00040758709394049373,False
671.634,5.969387123997731,2.1212485073464338,0.0010135805867824814,0.056764643876385336,-0.0004035229721921496,0.056125127401277355,-0.00039951482290359955,0.056125127401277355,-0.00039951482290359955,False
671.668,5.971632215429714,2.121250838246669,0.000998255630479423,0.056125169264698224,-0.0003686098210664568,0.05529723738984831,-0.00039368187743401694,0.056125127401277355,-0.00039951482290359955,False
671.7,5.9738770455018315,2.1212530709510053,0.0009823547948400557,0.05612047920843048,-0.0003994866261791685,0.05529723738984831,-0.00039368187743401694,0.05529723738984831,-0.00039368187743401694,False
671.734,5.974987910837893,2.1212541787901036,0.0009746330538279207,0.05554329449661473,-0.0003860870492644608,0.05406254824840476,-0.00038580221105568983,0.05529723738984831,-0.00039368187743401694,False
671.768,5.977184863306661,2.121256337221586,0.0009592859356237192,0.05455503821236379,-0.0003737080362498091,0.053249751529538224,-0.0003802758364308691,0.05406254824840476,-0.00038580221105568983,False
671.8,5.979339092267244,2.1212584013229097,0.0009440311582955144,0.053653453943258364,-0.00037696746630899725,0.05245325570754878,-0.00037500280428295164,0.053249751529538224,-0.0003802758364308691,False
671.834,5.980403997895334,2.1212594030181844,0.0009364263496389453,0.05324530626118803,-0.00038024043078621617,0.05245325570754878,-0.00037500280428295164,0.053249751529538224,-0.0003802758364308691,False
671.868,5.982516392319116,2.121261431827314,0.0009219286561021276,0.05245323548817078,-0.0003452040431284331,0.05166933157519801,-0.00036957606298343036,0.05245325570754878,-0.00037500280428295164,False
671.9,5.983565456413614,2.1212624615420177,0.0009150270781512656,0.05245323011063506,-0.0003450788938152982,0.05051012974571569,-0.0003628869602044052,0.05166933157519801,-0.00036957606298343036,False
671.934,5.985636931429435,2.121264474087634,0.0009013981039924275,0.05166930468025577,-0.00033996467436736566,0.05051012974571569,-0.0003628869602044052,0.05051012974571569,-0.0003628869602044052,False
671.968,5.987673563741236,2.1212664258640475,0.0008879608649135918,0.050510101897975536,-0.00033382589208486024,0.05,-0.00036086548301470504,0.05051012974571569,-0.0003628869602044052,False
672.0,5.988683765332091,2.1212673839831413,0.0008812858744942865,0.05051010083121434,-0.00033374952295162075,0.05,-0.0003634008815631764,0.05,-0.00036086548301470504,False
672.034,5.990684783706039,2.121269262394208,0.0008680058659954903,0.04999997256293775,-0.0003318854993494824,0.05,-0.0003651268140099347,0.05,-0.0003634008815631764,False
672.068,5.992684781680176,2.121271113891147,0.0008546436321663802,0.04999997097141727,-0.0003342735652722695,0.05,-0.0003651268140099347,0.05,-0.0003634008815631764,False
672.1,5.994684779651756,2.121272939098842,0.000841227280787707,0.049999969798152875,-0.00033591241788144544,0.05,-0.0003668791661119951,0.05,-0.0003651268140099347,False
672.134,5.9956847790910865,2.12127384115434,0.0008345048485460501,0.0499999918602892,-0.00033612161018936604,0.05,-0.00036961472278607935,0.05,-0.0003668791661119951,False
672.168,5.997684778312879,2.1212756244053126,0.0008209853556810248,0.04999999988792264,-0.00033801023562318733,0.05,-0.00036961472278607935,0.05,-0.00036961472278607935,False
672.2,5.998684777926953,2.1212765057033383,0.0008141913688691745,0.04999999883479567,-0.0003396993406568072,0.05,-0.00037148206202960375,0.05,-0.00036961472278607935,False
672.234,6.0006846521777195,2.12127815418036,0.0007997066399001655,0.04999572790734697,-0.00037002915291850513,0.05,-0.0003730082626518113,0.05,-0.00037148206202960375,False
672.268,6.002684479831677,2.1212797391828357,0.0007848462375777393,0.04999570067714477,-0.0003715041259511054,0.05,-0.0003730082626518113,0.05,-0.0003730082626518113,False
672.3,6.00368439324968,2.121280520574622,0.0007773919852434087,0.04999568650403162,-0.0003727126198782571,0.05,-0.0003730622761138881,0.05,-0.0003730082626518113,False
672.334,6.005684219604117,2.1212820609652714,0.0007624706720255539,0.049995669491643045,-0.00037304551767647354,0.05,-0.00037307527673910163,0.05,-0.0003730622761138881,False
672.368,6.007684045373743,2.121283571515102,0.0007475475266608823,0.04999565420469113,-0.0003730800443690896,0.05,-0.00037307527673910163,0.05,-0.00037307527673910163,False
672.4,6.008683958049347,2.121284315582826,0.0007400856943132583,0.04999564653916951,-0.00037309161768916965,0.05,-0.00037307914063712733,0.05,-0.00037307527673910163,False
672.434,6.010683843756341,2.121285827288918,0.000725577700225687,0.049998674610919024,-0.0003523109171510441,0.05,-0.0003730827787952114,0.05,-0.00037307914063712733,False
672.468,6.0126838421265685,2.1212873965283054,0.0007118460003049834,0.04999997527909541,-0.0003432482515108859,0.05,-0.0003760874531267607,0.05,-0.0003730827787952114,False
672.5,6.013683841310297,2.1212881711760896,0.0007049827189426496,0.049999974690992405,-0.000343164069249724,0.05,-0.0003760874531267607,0.05,-0.0003760874531267607,False
672.534,6.015683839672731,2.1212897004578553,0.0006912133249766957,0.04999997348495544,-0.00034539347950612864,0.05,-0.0003785022145581155,0.05,-0.0003760874531267607,False
672.568,6.017683838023812,2.1212912029536475,0.000677359548415858,0.04999997217244569,-0.00034678296003676223,0.05,-0.0003822771009418255,0.05,-0.0003785022145581155,False
672.6,6.018683837193014,2.1212919440979614,0.0006703966395029792,0.04999997149850287,-0.0003481454427856079,0.05,-0.0003822771009418255,0.05,-0.0003822771009418255,False
672.634,6.020683835521408,2.121293406006783,0.0006563999222902814,0.04999997020591645,-0.00035177093877791776,0.05,-0.0003849394603010075,0.05,-0.0003822771009418255,False
672.668,6.022683833870225,2.1212948400966005,0.0006422824579609629,0.049999972063014084,-0.00035414333581229585,0.05,-0.0003876483340903387,0.05,-0.0003849394603010075,False
672.7,6.023683833638865,2.1212955458159652,0.0006351889093657498,0.05000000201739217,-0.0003546774252072282,0.05,-0.0003876483340903387,0.05,-0.0003876483340903387,False
672.736,6.025683833228568,2.1212969354157876,0.0006209166092419669,0.05000000199336178,-0.0003575181750647971,0.05,-0.00039186657232569486,0.05,-0.00039186657232569486,False
672.768,6.027683656599068,2.121298164148194,0.000605333340425668,0.04999551933135625,-0.0003919384937489667,0.05,-0.00039347146725764084,0.05,-0.00039186657232569486,False
672.8,6.028683566516499,2.121298765815641,0.0005974947997351881,0.049995505012655185,-0.0003919270341157244,0.05,-0.00039347146725764084,0.05,-0.00039347146725764084,False
672.834,6.0306833854773085,2.1212999456625345,0.0005817735891808076,0.0499954757929473,-0.00039350685767658433,0.05,-0.0003935685854684397,0.05,-0.0003935685854684397,False
672.868,6.0326832036775215,2.121301094058204,0.0005660306709706657,0.04999545807941943,-0.00039360767516427586,0.05,-0.0003935779708607739,0.05,-0.0003935685854684397,False
672.9,6.033683112533362,2.1213016564494533,0.0005581585406467956,0.0499954496471882,-0.00039360651840070204,0.05,-0.0003935779708607739,0.05,-0.0003935779708607739,False
672.934,6.035682929776085,2.1213027576352737,0.0005424140964707135,0.04999543460998583,-0.00039360974142255145,0.05,-0.0003935872084612107,0.05,-0.0003935872084612107,False
672.968,6.037682773744566,2.1213038479729596,0.0005268564605522403,0.04999678741112411,-0.0003842721781666114,0.05,-0.00039359445481983353,0.05,-0.0003935872084612107,False
673.0,6.0396827723247695,2.121305025542735,0.0005123622363945917,0.04999997346658371,-0.0003623129202878772,0.05,-0.00039359445481983353,0.05,-0.00039359445481983353,False
673.034,6.0406827716065115,2.1213056037934592,0.0005051177817554026,0.04999997282533587,-0.0003622227296773417,0.05,-0.00039590010202275534,0.05,-0.00039590010202275534,False
673.068,6.0426827701558326,2.1213067391128098,0.0004905559555454342,0.04999997157165412,-0.0003643459905333657,0.05,-0.0004017320492782964,0.05,-0.00039590010202275534,False
673.1,6.043682769424989,2.1213072961807455,0.0004832708633665032,0.049999971049619125,-0.000364254611895376,0.05,-0.00040600946831931576,0.05,-0.0004017320492782964,False
673.134,6.045682767953777,2.1213083888825364,0.00046847301875413476,0.04999996995196469,-0.0003698998142454002,0.05,-0.00040600946831931576,0.05,-0.00040600946831931576,False
673.168,6.047682766470448,2.121309452653368,0.00045351941049298844,0.04999996898173682,-0.0003740171479194032,0.05,-0.0004126681032062833,0.05,-0.0004126681032062833,False
673.2,6.04868276572813,2.1213099734722674,0.0004459732519801207,0.049999968626307234,-0.00037730792428192217,0.05,-0.00041742646212733947,0.05,-0.0004126681032062833,False
673.234,6.050682764674637,2.1213109916694823,0.00043073337277679596,0.04999998908100388,-0.0003813420534015677,0.05,-0.00041742646212733947,0.05,-0.00041742646212733947,False
673.268,6.052682708356327,2.1213119360049357,0.00041492261891275977,0.04999719574538125,-0.000404776091045278,0.05,-0.00042485878973698096,0.05,-0.00042485878973698096,False
673.3,6.053682614225309,2.1213123469795976,0.0004064683536960074,0.04999529890033831,-0.0004227132592404814,0.05,-0.0004261552424194481,0.05,-0.00042485878973698096,False
673.334,6.055682424986548,2.12131314356493,0.0003894633924638758,0.04999526530757839,-0.0004253125524655843,0.05,-0.0004261552424194481,0.05,-0.0004261552424194481,False
673.368,6.057682234398998,2.121313906155175,0.0003724152001439751,0.04999523275721656,-0.0004262039766445014,0.05,-0.0004262334668474534,0.05,-0.0004262334668474534,False
673.4,6.058682138752674,2.121314274680394,0.0003638896423939844,0.04999522148000034,-0.0004262778844577042,0.05,-0.00042626032614162036,0.05,-0.0004262334668474534,False
673.434,6.060681946804831,2.121314986090057,0.0003468378224099956,0.04999519921202862,-0.00042630241239294264,0.05,-0.00042626032614162036,0.05,-0.00042626032614162036,False
673.468,6.062681754024439,2.1213156634174406,0.00032978525684589717,0.04999517787089816,-0.0004263138663418431,0.05,-0.0004262756336537053,0.05,-0.0004262756336537053,False
673.5,6.063681657331474,2.121315989301803,0.00032125878777051315,0.04999516766927263,-0.00042632345298443397,0.05,-0.00042630182042750054,0.05,-0.00042630182042750054,False
673.534,6.0656815212731905,2.1213166592253194,0.0003046014783306553,0.049998043966626424,-0.000406546573117339,0.05,-0.00042844671545003176,0.05,-0.00042630182042750054,False
673.568,6.06768152008548,2.1213173994902235,0.000288847972439337,0.04999997259011636,-0.0003944292330970711,0.05,-0.00042844671545003176,0.05,-0.00042844671545003176,False
673.6,6.0696815188840265,2.1213181091212365,0.0002730118820394305,0.04999997174547428,-0.000396623553911013,0.05,-0.000436178577742067,0.05,-0.000436178577742067,False
673.634,6.070681518276396,2.121318452387955,0.0002649578428760266,0.049999971248243374,-0.00040270195427183353,0.05,-0.0004494803358579442,0.05,-0.000436178577742067,False
