t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
620.8,4.141438679838276,2.1377581390558587,-0.047041315554755325,0.21999799801518174,0.008601650279160822,0.22,0.009673590883546048,0.22,0.009077686196132967,False
620.834,4.150229007689279,2.1373473420041287,-0.046671887398193196,0.21999822462243163,0.009448018681723624,0.22,0.009673590883546048,0.22,0.009077686196132967,False
620.868,4.159019499049239,2.136939469216745,-0.046283828471075386,0.21999889205919282,0.009945756028173491,0.22,0.010513958377565935,0.22,0.009673590883546048,False
620.9,4.163414803938004,2.136736661213273,-0.04608587747744239,0.21999906964861435,0.00989754962574807,0.22,0.011041293448554259,0.22,0.010513958377565935,False
620.934,4.172205521201711,2.1363334515965495,-0.04566436994387931,0.21999894340271978,0.010639158244885039,0.22,0.011041293448554259,0.22,0.011041293448554259,False
620.972,4.180996411250896,2.135933618466216,-0.04522463167218112,0.21999997083111628,0.011078433271904942,0.22,0.011536681224780866,0.22,0.011041293448554259,False
621.0,4.18539190597076,2.1357350437221703,-0.04500177313010559,0.21999889656721533,0.011142927087348653,0.22,0.012234819681655648,0.22,0.011536681224780866,False
621.034,4.194182662116079,2.135340911174404,-0.04454030097639039,0.21998635160416083,0.011536819420143729,0.22,0.012234819681655648,0.22,0.012234819681655648,False
621.068,4.202973091766054,2.134950947927608,-0.04405369748127741,0.21997371003026553,0.01223485051013995,0.22,0.012668448784844038,0.22,0.012668448784844038,False
621.1,4.207368456808145,2.134757387149338,-0.043807409317240996,0.21998124785939152,0.012314408286329126,0.22,0.01326206234205802,0.22,0.012668448784844038,False
621.134,4.216160039376002,2.1343726579415945,-0.04331192211288719,0.21999990533534547,0.01236726384377107,0.22,0.013642788732874453,0.22,0.01326206234205802,False
621.168,4.224951799838141,2.13399204099729,-0.04279587839351441,0.21999987711204794,0.012881573820777703,0.22,0.013642788732874453,0.22,0.013642788732874453,False
621.2,4.229347747262437,2.133803300537136,-0.04253443324309344,0.21999985974111363,0.013072257661406184,0.22,0.01415978704091987,0.22,0.013642788732874453,False
621.234,4.238139780111582,2.1334290731431285,-0.042005662282192734,0.2199998251486995,0.013252868211566238,0.22,0.014481830868387106,0.22,0.01415978704091987,False
621.268,4.246931997612464,2.133059247699033,-0.04146051609715619,0.21999977834182474,0.01362665416309028,0.22,0.014481830868387106,0.22,0.014481830868387106,False
621.3,4.25132817670493,2.132876030110228,-0.04118286962480819,0.21999975702044994,0.01388232367389719,0.22,0.014777472608202202,0.22,0.014481830868387106,False
621.334,4.260120676331536,2.1325130401920647,-0.04062545998361947,0.21999970656168233,0.014021920560480794,0.22,0.015184171635467092,0.22,0.014777472608202202,False
621.368,4.268913364847641,2.132154701795171,-0.040060505943951996,0.21999965404134825,0.014169298719934886,0.22,0.015184171635467092,0.22,0.015184171635467092,False
621.4,4.273309780779469,2.131977317696662,-0.0397720656277737,0.21999963018633042,0.014422015829040902,0.22,0.015433848275440249,0.22,0.015433848275440249,False
621.434,4.2821027552385935,2.131626142402096,-0.03919250002595494,0.21999957437704892,0.014586780343961436,0.22,0.015661360406314405,0.22,0.015433848275440249,False
621.468,4.290895921243449,2.131279852144419,-0.03860749945744425,0.21999951592276226,0.014668000494566513,0.22,0.015661360406314405,0.22,0.015661360406314405,False
621.5,4.295292575549893,2.131108546696555,-0.03831241152662564,0.21999948388098542,0.01475439648856991,0.22,0.015969625810887407,0.22,0.015969625810887407,False
621.536,4.30408602765347,2.130769682043506,-0.03771706406353291,0.21999943420787357,0.015009418439149158,0.22,0.01615536709952685,0.22,0.015969625810887407,False
621.568,4.31287967057773,2.1304358608101794,-0.0371145103348969,0.21999937957903262,0.015143898508540587,0.22,0.016395196639408326,0.22,0.01615536709952685,False
621.6,4.3172765635294965,2.1302708639841645,-0.036812116757772156,0.21999935162899287,0.015119678937480785,0.22,0.016395196639408326,0.22,0.016395196639408326,False
621.634,4.326070491636028,2.1299447284536983,-0.036201061168653445,0.21999929417180933,0.015312383220589254,0.22,0.016535215856127543,0.22,0.016535215856127543,False
621.668,4.334864608559809,2.129623783230497,-0.035586542104911176,0.21999923829436058,0.015408026047225576,0.22,0.016713182349586676,0.22,0.016535215856127543,False
621.7,4.339261737601387,2.1294652773339213,-0.03527882182193781,0.21999920734599257,0.015386014274554327,0.22,0.016713182349586676,0.22,0.016713182349586676,False
621.734,4.34805613484736,2.129152196569127,-0.03465821861846654,0.21999915403048148,0.01552257908770116,0.22,0.016812933028509655,0.22,0.016812933028509655,False
621.768,4.35685071716598,2.1288444185084017,-0.034035711045816375,0.21999909848947094,0.015583082677039783,0.22,0.016897267814830527,0.22,0.016812933028509655,False
621.8,4.365645482033552,2.128541958644963,-0.033411805342860645,0.219999047961034,0.015630631241947412,0.22,0.016897267814830527,0.22,0.016897267814830527,False
621.834,4.370042932270863,2.128392732132261,-0.033099539271242914,0.2199990241820305,0.015613303730788175,0.22,0.016997490775037195,0.22,0.016997490775037195,False
621.87,4.378837966831045,2.1280982983934877,-0.03247280429302994,0.21999897994722648,0.015680004071327858,0.22,0.017047442493995854,0.22,0.017047442493995854,False
621.9,4.383235550605184,2.1279530985059347,-0.03215901985407304,0.21999895424780327,0.015689221800130326,0.22,0.017047442493995854,0.22,0.017047442493995854,False
621.934,4.392030849468042,2.127666745215167,-0.031531256643696354,0.21999891434342697,0.015689097199356183,0.22,0.017096181153154946,0.22,0.017096181153154946,False
621.97,4.400826320914008,2.1273857930910345,-0.03090277997756357,0.21999887093726267,0.015705046644143295,0.22,0.017112751047699465,0.22,0.017112751047699465,False
622.0,4.405224120574644,2.127247350064449,-0.030588719918726123,0.21999885181738876,0.01570300264575053,0.22,0.017112751047699465,0.22,0.017112751047699465,False
622.034,4.4140198453403015,2.126974516603854,-0.0299611539225818,0.21999881318508807,0.015683182209613733,0.22,0.017114726819893872,0.22,0.017114726819893872,False
622.068,4.422815735019766,2.126707101550114,-0.02933449124664709,0.21999877488144465,0.015660908138670493,0.22,0.01710159502971339,0.22,0.01710159502971339,False
622.1,4.427213740547843,2.1265754214117076,-0.029021726678091362,0.21999875468816307,0.015638228614989202,0.22,0.017077282873130532,0.22,0.01710159502971339,False
622.134,4.436009871279854,2.126316125731973,-0.02839712117353499,0.2199987177624688,0.015604070540575776,0.22,0.017077282873130532,0.22,0.017077282873130532,False
622.168,4.444806158506318,2.126062233941084,-0.02777446782097593,0.21999869277073483,0.015550272837572265,0.22,0.017020462605674618,0.22,0.017020462605674618,False
622.2,4.449204359722057,2.1259373109689017,-0.027464316241810588,0.2199986808808389,0.01550757879158482,0.22,0.01697024012767859,0.22,0.01697024012767859,False
622.234,4.458000875099183,2.1256915029493837,-0.026845502903613244,0.21999865433440466,0.015441292089235503,0.22,0.01697024012767859,0.22,0.01697024012767859,False
622.268,4.466797538029612,2.1254510671878095,-0.026229401956361184,0.2199986319731925,0.015370812434412073,0.22,0.01687620384911465,0.22,0.01687620384911465,False
622.304,4.475594344765957,2.1252159824945034,-0.02561675835675147,0.2199986104848143,0.015305636134144152,0.22,0.016802650883362,0.22,0.016802650883362,False
622.336,4.479992800815572,2.1251004370595283,-0.02531194070297056,0.21999860314629355,0.015240882839862024,0.22,0.016802650883362,0.22,0.016802650883362,False
622.368,4.488789816076151,2.124873332917577,-0.02470396754636517,0.21999858075766934,0.015163651369221043,0.22,0.016719985920700516,0.22,0.016719985920700516,False
622.402,4.49758696568108,2.124651522600955,-0.024099490587599744,0.21999856223807296,0.01508141231170157,0.22,0.016578922116334435,0.22,0.016578922116334435,False
622.434,4.501985589674943,2.1245425927685933,-0.02379963304654126,0.2199985572796524,0.014992876913311193,0.22,0.016578922116334435,0.22,0.016578922116334435,False
622.468,4.510782933753055,2.1243286665710346,-0.023200132828158616,0.21999854265019775,0.014985726375016384,0.22,0.016475588501150277,0.22,0.016578922116334435,False
622.5,4.5151816530913695,2.1242236701881088,-0.022900484685773055,0.21999853872903832,0.014982407174102264,0.22,0.016301309601278048,0.22,0.016475588501150277,False
622.534,4.523979184775759,2.1240176021046513,-0.02230467810079985,0.21999855057574536,0.01487308736614068,0.22,0.016301309601278048,0.22,0.016301309601278048,False
622.568,4.532776836899143,2.1238167411406734,-0.021714065693272597,0.21999854429341056,0.014694702258566394,0.22,0.01617386758626154,0.22,0.016301309601278048,False
622.6,4.537175706764568,2.1237182484914428,-0.021420205356876332,0.21999854269615896,0.014693016692035599,0.22,0.015969785257996014,0.22,0.01617386758626154,False
622.634,4.545973531744877,2.1235251160135147,-0.020837154595296267,0.2199985416449334,0.014562961587216705,0.22,0.015825698170043173,0.22,0.015969785257996014,False
622.668,4.55477146717585,2.1233370860253387,-0.020260411978411892,0.21999853795152333,0.014357005511556054,0.22,0.015825698170043173,0.22,0.015969785257996014,False
622.7,4.563569508937935,2.1231541031717343,-0.019689879988175885,0.21999853675206432,0.014212991027306998,0.22,0.015676321917780726,0.22,0.015825698170043173,False
622.734,4.567968568550185,2.1230644909055285,-0.019405611686085674,0.2199985368442572,0.014213415033736965,0.22,0.015441092744879438,0.22,0.015676321917780726,False
622.768,4.576766763081513,2.1228890024763927,-0.01884270868209624,0.21999853985585666,0.01406559986207867,0.22,0.015441092744879438,0.22,0.015441092744879438,False
622.8,4.581165897149999,2.1228031166493677,-0.01856372913858217,0.2199985425417136,0.013948977175459731,0.22,0.01527705066199546,0.22,0.015441092744879438,False
622.834,4.58996423636495,2.122635015543092,-0.018010700954690668,0.21999855268337712,0.013818411116517382,0.22,0.015022319747348271,0.22,0.01527705066199546,False
622.87,4.598762014008784,2.1224722876329407,-0.017459233052483834,0.21996544435573143,0.013900633621233283,0.22,0.015022319747348271,0.22,0.015022319747348271,False
622.9,4.603156685432574,2.1223961423729194,-0.01715768753333436,0.21976655486709298,0.015077276020747377,0.22,0.01484255062932946,0.22,0.015022319747348271,False
622.934,4.611945997363319,2.1222479154526925,-0.016557865981489076,0.219764266306708,0.014968579398555448,0.22,0.01446247936060231,0.22,0.01484255062932946,False
622.968,4.620736082123447,2.122104422064509,-0.0159686162842734,0.21979802175462115,0.014619836747442605,0.22,0.01446247936060231,0.22,0.01446247936060231,False
623.0,4.625135440765615,2.1220312109176196,-0.015710216179705645,0.2199983169547941,0.01292000506509794,0.22,0.014197540034441092,0.22,0.01446247936060231,False
623.034,4.633934225585636,2.121888205319093,-0.015198966445959743,0.21999860376881303,0.012677622271439759,0.22,0.014000335091097263,0.22,0.014197540034441092,False
623.068,4.642733083008478,2.1217497091218975,-0.01469524089330839,0.2199986177737366,0.012556356523418799,0.22,0.013719059600529186,0.22,0.014000335091097263,False
623.1,4.647132537973489,2.1216821332193745,-0.01444637025031871,0.2199986253361444,0.012443532068573404,0.22,0.013719059600529186,0.22,0.013719059600529186,False
623.134,4.655931480538989,2.1215503077593603,-0.013953793824238971,0.2199979027191974,0.01217864210047992,0.22,0.013525852799424656,0.22,0.013719059600529186,False
623.168,4.664730391961075,2.121422910686623,-0.013468019266546987,0.2199948111867232,0.012095987040083855,0.22,0.013234832436184488,0.22,0.013525852799424656,False
623.2,4.669126573509729,2.121363417843404,-0.013204999081530671,0.21982920196974698,0.013151009261491708,0.22,0.013234832436184488,0.22,0.013234832436184488,False
623.234,4.677916854932226,2.121249670706285,-0.012670938106462831,0.21977592479646554,0.01323513542956789,0.22,0.01298128790893095,0.22,0.013234832436184488,False
623.268,4.68670727672485,2.1211405760412516,-0.012145593045398535,0.21977797388285314,0.01303213466599118,0.22,0.012704973202345706,0.22,0.01298128790893095,False
623.3,4.691102540255965,2.1210877106274375,-0.011885971720665876,0.21977907344938793,0.01298106626563822,0.22,0.012704973202345706,0.22,0.012704973202345706,False
623.334,4.699893223977794,2.1209850951287392,-0.011374823053786749,0.21978177152469533,0.012701616833510343,0.22,0.012287971750170636,0.22,0.012704973202345706,False
623.368,4.708683998068459,2.1208869875163305,-0.010874979180811678,0.21978363383032118,0.012287597746762913,0.22,0.012007850802513554,0.22,0.012287971750170636,False
623.4,4.713079440323822,2.120839569128906,-0.010629227210090563,0.21978490027953726,0.012287598565308144,0.22,0.012007850802513554,0.22,0.012007850802513554,False
623.434,4.721870435215491,2.120747953081325,-0.01014668684376812,0.21978748283539967,0.012007487384835258,0.22,0.011596996761074946,0.22,0.011596996761074946,False
623.468,4.7306615785479496,2.1206605529728715,-0.009676247614739245,0.2197901281191684,0.011596640251809731,0.22,0.011321544162632943,0.22,0.011596996761074946,False
623.5,4.73945287587012,2.120577355145476,-0.009218431338516762,0.2197929650255374,0.011321716465317877,0.22,0.011321544162632943,0.22,0.011321544162632943,False
623.534,4.743848582356655,2.120537329467824,-0.008991994580371674,0.21979443683935126,0.011321837973810034,0.22,0.01091869165121901,0.22,0.01091869165121901,False
623.568,4.752640112310667,2.1204602108238215,-0.008552817815260558,0.21979749002260066,0.010918968655460048,0.22,0.010650919790142896,0.22,0.01091869165121901,False
623.602,4.7614317999096185,2.12038684869295,-0.008123036742000139,0.21980066719033015,0.010650622152752476,0.22,0.010386422271881813,0.22,0.010650919790142896,False
623.634,4.765827702668428,2.120351497139693,-0.007911083661152587,0.21980224428346182,0.010597654090815922,0.22,0.010386422271881813,0.22,0.010386422271881813,False
623.668,4.77461962607462,2.1202835584270243,-0.007495641698056469,0.21980546922105057,0.010386048325017327,0.22,0.009994306063865085,0.22,0.009994306063865085,False
623.7,4.779015646054992,2.120250953491561,-0.007294194607970239,0.2198070439544581,0.010072354416479357,0.22,0.009735147577816997,0.22,0.009994306063865085,False
623.734,4.787807806150933,2.1201883867958484,-0.006896510578014334,0.2198104122147126,0.0098902705758519,0.22,0.009735147577816997,0.22,0.009735147577816997,False
623.768,4.796600123984673,2.1201292856154685,-0.006507119289032182,0.21981373979344082,0.009734784907777794,0.22,0.009479388716042684,0.22,0.009479388716042684,False
623.8,4.805392597975405,2.1200735776949453,-0.00612795714592545,0.2198170953821852,0.009479077107243938,0.22,0.009098592261409187,0.22,0.009479388716042684,False
623.834,4.809788891948851,2.1200470539691496,-0.005942933892266158,0.21981870034159057,0.009251162464352092,0.22,0.009098592261409187,0.22,0.009098592261409187,False
623.868,4.818581599521687,2.1199964028512923,-0.005581500330402412,0.21982219067722242,0.008972783507488202,0.22,0.008846339742275456,0.22,0.008846339742275456,False
623.9,4.822978012009458,2.119972259653113,-0.005404573536019815,0.21982393949902276,0.008846339642332168,0.22,0.008477542329747697,0.22,0.008477542329747697,False
623.934,4.831775767805483,2.119922498624351,-0.00509165045380432,0.21999919603627868,0.0073112947120534955,0.22,0.0082685237118292,0.22,0.008477542329747697,False
623.97,4.840575603810611,2.1198739132011193,-0.004801400494813911,0.21999922224621682,0.0071891312472871505,0.22,0.0082685237118292,0.22,0.0082685237118292,False
624.0,4.844975527556098,2.1198506088391937,-0.004658634379151023,0.21999923743755714,0.007138305772969034,0.22,0.008088700151804695,0.22,0.008088700151804695,False
624.034,4.85377538590768,2.119805950197297,-0.004377080666326671,0.21999926294679853,0.006981829301366815,0.22,0.007818848615733166,0.22,0.008088700151804695,False
624.068,4.862575257954498,2.119763848691866,-0.004101990036098556,0.21999929157736897,0.006761410531908041,0.22,0.007818848615733166,0.22,0.007818848615733166,False
624.1,4.866975198772668,2.119743729285146,-0.003967065498986978,0.21999930843262366,0.0067462268361850874,0.22,0.00763944743183975,0.22,0.00763944743183975,False
624.134,4.87577474595318,2.1197055931200395,-0.0036995928769653803,0.21998211425839478,0.006706033627779107,0.22,0.007370319346284048,0.22,0.007370319346284048,False
624.168,4.884568645528999,2.1196743170245202,-0.003402046380623052,0.2198479239405673,0.007370061166511732,0.22,0.007370319346284048,0.22,0.007370319346284048,False
624.2,4.888965612417711,2.119659686836665,-0.0032546453816088084,0.2198495620333309,0.007370049934252165,0.22,0.007150494279297163,0.22,0.007150494279297163,False
624.234,4.8977631123564045,2.11962963235532,-0.002992170332505646,0.2199993989940383,0.006156101426313398,0.22,0.006834681209395445,0.22,0.006834681209395445,False
624.268,4.906563040225922,2.1196000442040526,-0.002755378720266149,0.21999941853058796,0.005862428406544495,0.22,0.006834681209395445,0.22,0.006834681209395445,False
624.3,4.91096300711234,2.1195860616628286,-0.002638588552184984,0.21999942989598648,0.005839508457938791,0.22,0.006665138544720959,0.22,0.006665138544720959,False
624.334,4.919762946367337,2.1195596878323344,-0.002409773744974819,0.21999944915830266,0.005725933260691818,0.22,0.006496397092145553,0.22,0.006496397092145553,False
624.372,4.92856289247191,2.119535403447398,-0.0021861787831073494,0.21999947207870219,0.00557829598619719,0.22,0.006242856147208301,0.22,0.006242856147208301,False
624.4,4.9329628679159585,2.11952402767003,-0.0020764300276115877,0.21999948425761132,0.0054874377838132204,0.22,0.006242856147208301,0.22,0.006242856147208301,False
624.434,4.94176282317786,2.1195027724059727,-0.0018623877613354284,0.21999950869748783,0.005356257724997704,0.22,0.006076762763037514,0.22,0.006242856147208301,False
624.468,4.950562783775595,2.119483487855206,-0.0016475173970059173,0.2199995262503341,0.005376682383939624,0.22,0.005908371851482531,0.22,0.006076762763037514,False
624.502,4.95936274916312,2.119466158648709,-0.0014381894469219123,0.21999954590926718,0.00522977275068115,0.22,0.005908371851482531,0.22,0.006076762763037514,False
624.534,4.963762733465112,2.1194582131646738,-0.00133509679681357,0.21999955415956815,0.005154632481207955,0.22,0.005652248803295753,0.22,0.005908371851482531,False
624.568,4.9725627048844725,2.1194437258645316,-0.001132247741258269,0.2199995671527903,0.005063012167738634,0.22,0.005482615900877499,0.22,0.005652248803295753,False
624.6,4.981362679610219,2.119431068199191,-0.0009383947540234005,0.2199995812000511,0.00485097843920812,0.22,0.005482615900877499,0.22,0.005652248803295753,False
624.634,4.985762668078618,2.119425404358802,-0.0008435628184704324,0.21999958792484345,0.004741596740132081,0.22,0.005232209846682387,0.22,0.005482615900877499,False
624.668,4.994562647015633,2.119415383625281,-0.0006568876835397518,0.21999960311976166,0.00463379615212034,0.22,0.0050681338269579395,0.22,0.005232209846682387,False
624.7,4.998962637408096,2.1194110071999326,-0.0005675269789235703,0.2199996121161391,0.004468035194804543,0.22,0.0050681338269579395,0.22,0.005232209846682387,False
624.734,5.007762619833347,2.119403495993969,-0.0003912087541465681,0.21999962911738996,0.004338646567703108,0.22,0.004826396246280008,0.22,0.0050681338269579395,False
624.768,5.016562604139099,2.1193975917710377,-0.0002201793641971797,0.21999964444794884,0.0042198150822514435,0.22,0.00466822466406787,0.22,0.004826396246280008,False
624.8,5.020962596879124,2.1193952283504696,-0.00013800934707472326,0.21999965781158637,0.0041085007978836074,0.22,0.00466822466406787,0.22,0.00466822466406787,False
624.834,5.029762583334502,2.1193916344145842,2.340436524409969e-05,0.21999966983090613,0.003968654482378042,0.22,0.0044357563835336206,0.22,0.00466822466406787,False
624.868,5.038562570804729,2.1193895226708053,0.00018082102359118582,0.21999968576895576,0.0038932737425056985,0.22,0.0042833016588255625,0.22,0.0044357563835336206,False
624.9,5.0429625648002725,2.1193890051985607,0.00025606924671616924,0.21999969151224502,0.0037624111428158358,0.22,0.0042833016588255625,0.22,0.0042833016588255625,False
624.934,5.051762553127031,2.1193890137434876,0.00040314171700584964,0.2199997009861098,0.0036281702250562375,0.22,0.004059218374779546,0.22,0.0042833016588255625,False
624.968,5.060559904809898,2.1193923929901453,0.0005626240622294925,0.21990565427675507,0.004081255565324682,0.22,0.0039073686688181845,0.22,0.004059218374779546,False
625.0,5.064959154541528,2.1193942103436783,0.0006362863997729639,0.21996250169246853,0.0036831168699791306,0.22,0.0039073686688181845,0.22,0.0039073686688181845,False
625.034,5.073759144331577,2.1193977033293487,0.0007694876524260319,0.219999753840802,0.003296434965704975,0.22,0.0036704175548631455,0.22,0.0039073686688181845,False
625.068,5.082559133885109,2.1194024213697995,0.0008966552930735113,0.21999976336061744,0.0030768680289838812,0.22,0.0035295156904530858,0.22,0.0036704175548631455,False
625.1,5.086959128516567,2.119405222804674,0.0009583685035803897,0.21999976627092743,0.003085660523538536,0.22,0.0035295156904530858,0.22,0.0035295156904530858,False
625.134,5.095757172230062,2.1194131568911567,0.001090697551660919,0.2199160106675441,0.003529764171616989,0.22,0.0033254586315856734,0.22,0.0033254586315856734,False
625.168,5.104553881596923,2.11942337008231,0.0012265863847558752,0.2199185295779113,0.003325826105537999,0.22,0.003166000517583134,0.22,0.0033254586315856734,False
625.2,5.108952273671945,2.1194289178773285,0.0012931031098410988,0.2199197785695973,0.0033258362464039237,0.22,0.0030082653466875237,0.22,0.003166000517583134,False
625.234,5.117749131408539,2.119440866948435,0.0014200699918497511,0.2199222864572948,0.003166088981743087,0.22,0.0030082653466875237,0.22,0.0030082653466875237,False
625.268,5.126546085787398,2.119453914678557,0.0015419663175316003,0.21992471230207525,0.003007942359545268,0.22,0.0027776647102636587,0.22,0.0030082653466875237,False
625.3,5.130944599267815,2.1194608326241298,0.001600280110289652,0.21992594738347043,0.0029156896516724373,0.22,0.002628198352775123,0.22,0.0027776647102636587,False
625.334,5.139741699403437,2.1194754160758293,0.001711372545766374,0.21992842243971084,0.0027773058263846906,0.22,0.002628198352775123,0.22,0.002628198352775123,False
625.368,5.148538897036435,2.119490948181019,0.0018164856984500162,0.21993089440758312,0.0026278264385837247,0.22,0.0024138184689633246,0.22,0.0024138184689633246,False
625.4,5.152937531186009,2.119499060946909,0.0018664696584668673,0.21993208211562654,0.0024991980353661347,0.22,0.0022747994117041175,0.22,0.0024138184689633246,False
625.434,5.16173487329972,2.119515921580819,0.001962451825173211,0.21993455939121292,0.00238565673953417,0.22,0.0022747994117041175,0.22,0.0022747994117041175,False
625.468,5.170532310567121,2.1195336051709703,0.0020534301309828983,0.21993699098572783,0.002274463554385875,0.22,0.0021403739831742682,0.22,0.0021403739831742682,False
625.5,5.174931064101209,2.1195427436916803,0.002096768784999626,0.21993815012393894,0.0021669327452400466,0.22,0.0019449235845877678,0.22,0.0021403739831742682,False
625.534,5.183728640199734,2.119561587194515,0.0021808278318599175,0.21994049040593455,0.0020624718672479503,0.22,0.0018179286444784597,0.22,0.0019449235845877678,False
625.568,5.192526307996399,2.1195811413748373,0.0022578766849423735,0.21994281617648453,0.0019071926772085135,0.22,0.0018179286444784597,0.22,0.0018179286444784597,False
625.6,5.196925176746831,2.1195911644915264,0.0022942430707234684,0.21994400884714901,0.001818319299218274,0.22,0.0016963336502976776,0.22,0.0018179286444784597,False
625.634,5.205722980921292,2.1196116905405225,0.0023647842827165633,0.21994625860319025,0.0017087615560740232,0.22,0.0015198473242328324,0.22,0.0016963336502976776,False
625.668,5.214520873756671,2.119632813032844,0.002430867766238222,0.2199484965722617,0.0016078061207736027,0.22,0.0015198473242328324,0.22,0.0015198473242328324,False
625.7,5.218919852809111,2.1196435863740146,0.002461257948755622,0.2199496116377692,0.0015195091123132443,0.22,0.0014056649855888862,0.22,0.0014056649855888862,False
625.734,5.227717876246518,2.1196655252194283,0.0025202106124021404,0.21995180212897716,0.0014281372386903968,0.22,0.0012418449131964243,0.22,0.0014056649855888862,False
625.772,5.236516105127954,2.1196878746220906,0.002573310422145626,0.21995999099425928,0.0012497021998569835,0.22,0.0012418449131964243,0.22,0.0012418449131964243,False
625.8,5.2453160742910185,2.119709385793008,0.0026103321607584243,0.21999988386526734,0.0009134496679052972,0.22,0.0011377362816249648,0.22,0.0011377362816249648,False
625.834,5.2497160586030365,2.119720280683793,0.0026272885347059377,0.2199998873365609,0.0008478186941829335,0.22,0.0010092282241332873,0.22,0.0011377362816249648,False
625.868,5.2585160267025985,2.119742340639502,0.0026592996778761185,0.21999989341917692,0.0007458372976998362,0.22,0.0010092282241332873,0.22,0.0010092282241332873,False
625.9,5.267315994202676,2.11976472327853,0.0026882128362775122,0.21999990037933462,0.000705604639961166,0.22,0.0009270803370174138,0.22,0.0009270803370174138,False
625.934,5.271715977729444,2.1197760304375852,0.002701635541919068,0.2199999004195669,0.0006711352853017161,0.22,0.0008081760808098141,0.22,0.0008081760808098141,False
625.968,5.280515944370241,2.1197988557395537,0.002726256620959563,0.21999990694242402,0.0005652059883232141,0.22,0.0008081760808098141,0.22,0.0008081760808098141,False
626.0,5.289315862007604,2.119821979455685,0.002748521037130177,0.21999749271360516,0.0005412138250449061,0.22,0.0007316788410177219,0.22,0.0007316788410177219,False
626.034,5.293715256953389,2.119834057869587,0.0027626502736415905,0.21997057527818584,0.0007064618330332451,0.22,0.0006569047584288441,0.22,0.0006569047584288441,False
626.068,5.302513952208092,2.119858510699934,0.0027899605737492575,0.219968681127971,0.0006565996841345623,0.22,0.0006569047584288441,0.22,0.0006569047584288441,False
626.1,5.306913325676987,2.1198708242896145,0.002803093073294366,0.21996953421090612,0.0006566249737716134,0.22,0.0005329418246788906,0.22,0.0005329418246788906,False
626.134,5.315712123502287,2.119895606777591,0.002824648597787708,0.2199712577865775,0.0005326947473349719,0.22,0.0004527621476512363,0.22,0.0004527621476512363,False
626.168,5.3245109882945405,2.1199205698157595,0.002843550313379772,0.21997291854793866,0.0004524830984564687,0.22,0.0003381923011570446,0.22,0.0004527621476512363,False
626.2,5.328910491531515,2.1199330745946123,0.0028513717058040906,0.21997605109842797,0.00039106962219648267,0.22,0.0003381923011570446,0.22,0.0003381923011570446,False
626.234,5.3377104546529495,2.1199574752555295,0.0028581328941897173,0.2199999263929575,0.00017167741646062495,0.22,0.0002704936803290058,0.22,0.0002704936803290058,False
626.268,5.3465104174833655,2.1199819688735784,0.0028626071304117045,0.21999991779447278,0.00011446418000105041,0.22,0.00020930751286401275,0.22,0.00020930751286401275,False
626.3,5.3553103800479445,2.1200065428281945,0.002865537299918175,0.21999991936714447,6.364112010714962e-05,0.22,0.00020930751286401275,0.22,0.00020930751286401275,False
626.334,5.359710361256082,2.120018854645253,0.0028665531659333374,0.2199999200347845,5.07932996995919e-05,0.22,0.00012037902849539157,0.22,0.00012037902849539157,False
626.368,5.36851032358288,2.12004351254996,0.002865924460626163,0.21999992030788856,-1.6026948124192586e-05,0.22,6.367766818036491e-05,0.22,6.367766818036491e-05,False
626.402,5.377310285854985,2.120068200086788,0.002863529407068938,0.21999991980944475,-5.750253109226833e-05,0.22,6.367766818036491e-05,0.22,6.367766818036491e-05,False
626.434,5.381710266990312,2.1200805488186805,0.002861334349462539,0.21999991937256141,-0.00010975288091685798,0.22,-1.774391502162573e-05,0.22,-1.7743915021625726e-05,False
626.468,5.3905102293006975,2.1201052454389515,0.0028559360670637815,0.21999992520960374,-0.00014039992493053433,0.22,-6.908927586386093e-05,0.22,-6.908927586386093e-05,False
626.5,5.399310191713025,2.120129924675307,0.002849153766592006,0.2199999278271924,-0.00016737739656491613,0.22,-0.00011896040701069457,0.22,-6.908927586386093e-05,False
626.534,5.403710172958601,2.1201422571099924,0.0028458901332297573,0.21999992633388626,-0.0001631816687108767,0.22,-0.00011896040701069457,0.22,-6.908927586386093e-05,False
626.568,5.412510135549313,2.1201669019802063,0.0028388090595719622,0.21999992366138135,-0.00019502142833971448,0.22,-0.00019324828199235457,0.22,-0.00011896040701069457,False
626.6,5.4169101168952976,2.1201792130526917,0.002834787223100234,0.2199999282455669,-0.0002010918251471594,0.22,-0.0002413051213371126,0.22,-0.00019324828199235457,False
626.634,5.425710079727566,2.1202037998289627,0.002824895192267812,0.21999993045707394,-0.0002676763898534773,0.22,-0.0002413051213371126,0.22,-0.00019324828199235457,False
626.668,5.434510042775154,2.1202283260631827,0.0028134529851474932,0.21999992993275086,-0.00030819111600521865,0.22,-0.0002872923656254622,0.22,-0.0002413051213371126,False
626.7,5.4389100243957635,2.1202405616488815,0.00280736211851813,0.21999993473195456,-0.0003045433345505444,0.22,-0.00035330922754568244,0.22,-0.0002872923656254622,False
626.734,5.4477099878338855,2.120264971498816,0.0027939225026591802,0.2199999289251438,-0.00034337257375227637,0.22,-0.0003953466797690804,0.22,-0.00035330922754568244,False
