sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772480202,650043549,-1.435852,-2.174654,-1.166863,-0.032938,-1.087690,1.346743,1,0.023118,0.597319,0.311127,1.039535,0.311127,1.043215,0.266537,0.600000,0.000000,0.023118,-0.154538,0.270033,-0.150473,0.272320,-0.150473,0.220000,1,11.810208,-0.147205,-0.161871,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.496992,0
1772480202,675118247,-1.434854,-2.175490,-1.151846,-0.033255,-1.086427,1.361760,1,0.031075,0.585636,0.311127,1.043215,0.311127,1.011346,0.265580,1.023215,-0.007173,0.030236,-0.150473,0.272320,-0.148771,0.273253,-0.148771,0.220000,1,11.846623,-0.143139,-0.157806,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.481975,0
1772480202,725164226,-1.435719,-2.173915,-1.120051,-0.033415,-1.088341,1.393609,1,0.039813,0.615762,0.311127,1.011346,0.311127,0.948923,0.261543,0.991346,-0.014308,0.037153,-0.148771,0.273253,-0.136615,0.279529,-0.141438,0.220000,1,12.175252,-0.141438,-0.156104,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.450126,0
1772480202,750253549,-1.434103,-2.171953,-1.104904,-0.034963,-1.090833,1.409525,1,0.049741,0.609974,0.311127,0.948923,0.311127,0.928949,0.255174,0.600000,-0.021798,0.044710,-0.136615,0.279529,-0.128317,0.283434,-0.129282,0.220000,1,12.528483,-0.129282,-0.143949,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.434210,0
1772480202,775252839,-1.431896,-2.170748,-1.089868,-0.037457,-1.090513,1.424561,1,0.059908,0.603703,0.311127,0.928949,0.311127,0.911329,0.253502,0.600000,-0.028813,0.052524,-0.128317,0.283434,-0.125950,0.284494,-0.125950,0.220000,1,12.779309,-0.120984,-0.135651,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.419175,0
1772480202,825360032,-1.430863,-2.167660,-1.060246,-0.040346,-1.092052,1.454125,1,0.069825,0.586881,0.311127,0.911329,0.311127,0.866386,0.249940,0.891329,-0.036572,0.059481,-0.125950,0.284494,-0.116020,0.288686,-0.118617,0.220000,1,13.263574,-0.118617,-0.133283,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.389610,0
1772480202,850379773,-1.429686,-2.167380,-1.044649,-0.044725,-1.086781,1.468927,1,0.080204,0.604169,0.311127,0.866386,0.311127,0.849880,0.252222,0.600000,-0.043627,0.067300,-0.116020,0.288686,-0.124816,0.284993,-0.123353,0.220000,1,13.351716,-0.108687,-0.123353,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.374808,0
1772480202,875384497,-1.429953,-2.165170,-1.029866,-0.045807,-1.088726,1.483710,1,0.090412,0.601817,0.311127,0.849880,0.311127,0.826093,0.249404,0.829880,-0.050990,0.074662,-0.124816,0.284993,-0.117365,0.288141,-0.117482,0.220000,1,13.660158,-0.117482,-0.132149,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.360025,0
1772480202,925473282,-1.428117,-2.162840,-0.998978,-0.048859,-1.089642,1.514815,1,0.100721,0.593451,0.311127,0.826093,0.311127,0.772879,0.245982,0.806093,-0.057921,0.082401,-0.117365,0.288141,-0.108403,0.291631,-0.110032,0.220000,1,14.158254,-0.110032,-0.124699,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.328920,0
1772480202,950478280,-1.427574,-2.159183,-0.983665,-0.054220,-1.093840,1.533194,1,0.125170,0.550582,0.311127,0.772879,0.311127,0.766382,0.242106,0.600000,-0.076299,0.099227,-0.108403,0.291631,-0.097355,0.295503,-0.101070,0.220000,1,15.067546,-0.101070,-0.115737,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.310541,0
1772480202,975502059,-1.426684,-2.158382,-0.967488,-0.055410,-1.093969,1.549371,1,0.121566,0.593690,0.311127,0.766382,0.311127,0.733318,0.238870,0.746382,-0.072717,0.097420,-0.097355,0.295503,-0.093052,0.296886,-0.093052,0.220000,1,15.280973,-0.090022,-0.104688,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.294365,0
1772480203,25582496,-1.425761,-2.152256,-0.935798,-0.059789,-1.097839,1.581437,1,0.131029,0.602760,0.311127,0.733318,0.311127,0.682152,0.236109,0.713318,-0.079662,0.104031,-0.093052,0.296886,-0.077212,0.301394,-0.085719,0.220000,1,16.194783,-0.085719,-0.100385,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.262298,0
1772480203,50668782,-1.424577,-2.148458,-0.919365,-0.063705,-1.091897,1.603499,1,0.143256,0.647120,0.311127,0.682152,0.311127,0.635685,0.235686,0.662152,-0.078609,0.119762,-0.077212,0.301394,-0.087828,0.298473,-0.084545,0.220000,1,16.317881,-0.069878,-0.084545,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.240236,0
1772480203,75673036,-1.422611,-2.144501,-0.904355,-0.067602,-1.093979,1.618509,1,0.143743,0.591992,0.311127,0.635685,0.311127,0.618868,0.234554,0.600000,-0.079394,0.119827,-0.087828,0.298473,-0.081336,0.300307,-0.081336,0.220000,1,17.049042,-0.080495,-0.095162,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.225226,0
1772480203,125725370,-1.421243,-2.139167,-0.872670,-0.071749,-1.097419,1.650067,1,0.153011,0.581237,0.311127,0.618868,0.311127,0.556659,0.232113,0.598868,-0.087027,0.125852,-0.081336,0.300307,-0.066217,0.303999,-0.074003,0.220000,1,18.053367,-0.074003,-0.088670,0.220000,0.220000,0.600000,0.598868,0.311127,0.330000,0.193668,0
1772480203,150777778,-1.420648,-2.134975,-0.857859,-0.073741,-1.098745,1.662932,1,0.159889,0.599756,0.311127,0.556659,0.311127,0.530906,0.228116,0.536659,-0.071497,0.143013,-0.066217,0.303999,-0.060306,0.305226,-0.060306,0.220000,1,18.517778,-0.058884,-0.073550,0.220000,0.220000,0.576659,0.536659,0.311127,0.330000,0.180803,0
1772480203,175768479,-1.419739,-2.131793,-0.843305,-0.076332,-1.100805,1.677486,1,0.159305,0.574938,0.311127,0.530906,0.311127,0.502688,0.226288,0.510906,-0.072285,0.141962,-0.060306,0.305226,-0.052161,0.306723,-0.052973,0.220000,1,19.162026,-0.052973,-0.067639,0.220000,0.220000,0.550906,0.510906,0.311127,0.330000,0.166249,0
1772480203,225822620,-1.416998,-2.125895,-0.812349,-0.081950,-1.104235,1.708687,1,0.161394,0.528906,0.311127,0.502688,0.311127,0.435082,0.224521,0.482688,-0.065346,0.147574,-0.052161,0.306723,-0.036897,0.308931,-0.044828,0.220000,1,20.563599,-0.044828,-0.059495,0.220000,0.220000,0.522688,0.482688,0.311127,0.330000,0.135048,0
