sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772480133,436524081,-0.978124,-1.675424,-2.642395,-0.703664,-1.240517,-0.138543,1,0.234491,0.603149,0.311127,1.184739,0.311127,1.094766,0.229139,1.164739,0.220397,0.080068,0.302823,0.071401,0.305306,0.059904,0.220000,0.064067,1,3.500692,0.220000,0.220000,0.078734,0.064067,0.600000,0.600000,0.311127,0.110000,0.387058,1
1772480133,461566346,-0.982233,-1.679690,-2.626544,-0.697824,-1.239536,-0.122692,1,0.233938,0.607860,0.311127,1.094766,0.311127,1.049933,0.227122,1.074766,0.219863,0.079922,0.305306,0.059904,0.305966,0.056432,0.220000,0.056432,1,3.297834,0.220000,0.220000,0.067237,0.052570,0.600000,0.600000,0.311127,0.110000,0.371207,1
1772480133,486621365,-0.987489,-1.683864,-2.610647,-0.691116,-1.239312,-0.106795,1,0.229725,0.573248,0.311127,1.049933,0.311127,1.004970,0.226923,1.029933,0.220562,0.064234,0.305966,0.056432,0.306115,0.055623,0.220000,0.055623,1,3.250514,0.220000,0.220000,0.063766,0.049099,0.600000,0.600000,0.311127,0.110000,0.355311,1
1772480133,536645914,-0.993610,-1.692642,-2.579540,-0.681472,-1.237240,-0.074309,1,0.228102,0.611389,0.311127,1.004970,0.311127,0.913084,0.225237,0.984970,0.220605,0.058001,0.306115,0.055623,0.307605,0.046683,0.220000,0.048289,1,2.728063,0.220000,0.220000,0.062956,0.048289,0.600000,0.600000,0.311127,0.110000,0.322824,1
1772480133,561669652,-0.997307,-1.696699,-2.564056,-0.676088,-1.236174,-0.058824,1,0.228148,0.603620,0.311127,0.913084,0.311127,0.869288,0.224114,0.893084,0.220702,0.057811,0.307605,0.046683,0.308177,0.042743,0.220000,0.042743,1,2.497829,0.220000,0.220000,0.054016,0.039349,0.600000,0.600000,0.311127,0.110000,0.307340,1
1772480133,586725371,-1.001157,-1.701617,-2.549151,-0.670069,-1.234507,-0.043919,1,0.224248,0.573119,0.311127,0.869288,0.311127,0.827130,0.223217,0.849288,0.220287,0.041964,0.308177,0.042743,0.308827,0.037758,0.220000,0.037758,1,2.206518,0.220000,0.220000,0.050076,0.035409,0.600000,0.600000,0.311127,0.110000,0.292435,1
1772480133,636759606,-1.009716,-1.709647,-2.518008,-0.663339,-1.236627,-0.014046,1,0.223157,0.609197,0.311127,0.827130,0.311127,0.742635,0.223443,0.807130,0.220185,0.036298,0.308827,0.037758,0.308664,0.039072,0.220000,0.039072,1,2.283330,0.220000,0.220000,0.045091,0.030425,0.600000,0.600000,0.311127,0.110000,0.262561,1
1772480133,661791349,-1.013550,-1.713568,-2.501691,-0.657925,-1.235759,0.002271,1,0.223420,0.603822,0.311127,0.742635,0.311127,0.696484,0.222833,0.722635,0.220106,0.038341,0.308664,0.039072,0.309104,0.035422,0.220000,0.035422,1,2.070031,0.220000,0.220000,0.046406,0.031739,0.600000,0.600000,0.311127,0.110000,0.246244,1
1772480133,686845198,-1.017794,-1.717317,-2.485999,-0.652283,-1.235273,0.017964,1,0.222476,0.591109,0.311127,0.696484,0.311127,0.652098,0.222486,0.676484,0.219911,0.033687,0.309104,0.035422,0.309354,0.033167,0.220000,0.033167,1,1.938256,0.220000,0.220000,0.042756,0.028089,0.600000,0.600000,0.311127,0.110000,0.230552,1
1772480133,736850634,-1.025899,-1.726677,-2.456971,-0.637498,-1.233118,0.043193,1,0.222294,0.606822,0.311127,0.652098,0.311127,0.580739,0.222002,0.632098,0.220026,0.031675,0.309354,0.033167,0.309702,0.029745,0.220000,0.029745,1,1.738231,0.220000,0.220000,0.040501,0.025834,0.600000,0.600000,0.311127,0.110000,0.205322,1
1772480133,761913836,-1.029985,-1.730215,-2.442116,-0.632107,-1.232728,0.058048,1,0.222790,0.568167,0.311127,0.580739,0.311127,0.538722,0.221753,0.560739,0.221040,0.027868,0.309702,0.029745,0.309880,0.027828,0.220000,0.027828,1,1.626218,0.220000,0.220000,0.037078,0.022411,0.600000,0.560739,0.311127,0.110000,0.190467,1
1772480133,786906340,-1.033555,-1.734114,-2.427558,-0.626913,-1.231740,0.072606,1,0.221093,0.550246,0.311127,0.538722,0.311127,0.497547,0.221329,0.518722,0.219513,0.026390,0.309880,0.027828,0.310183,0.024220,0.220000,0.024220,1,1.415364,0.220000,0.220000,0.035161,0.020494,0.558722,0.518722,0.311127,0.110000,0.175910,1
1772480133,837053156,-1.040038,-1.742937,-2.399708,-0.611360,-1.232762,0.098820,1,0.222030,0.545508,0.311127,0.497547,0.311127,0.423403,0.221996,0.477547,0.220789,0.023438,0.310183,0.024220,0.309706,0.029705,0.220000,0.029705,1,1.735893,0.220000,0.220000,0.031553,0.016886,0.517547,0.477547,0.311127,0.110000,0.149696,1
1772480133,861994398,-1.044148,-1.747052,-2.385474,-0.605604,-1.231933,0.113053,1,0.222250,0.594777,0.311127,0.423403,0.311127,0.383145,0.221653,0.403403,0.220103,0.030820,0.309706,0.029705,0.309951,0.027023,0.220000,0.027023,1,1.579181,0.220000,0.220000,0.037038,0.022371,0.443403,0.403403,0.311127,0.110000,0.135462,1
1772480133,886999129,-1.047986,-1.751015,-2.372365,-0.600156,-1.231063,0.126163,1,0.221601,0.479645,0.311127,0.383145,0.311127,0.346066,0.221344,0.363145,0.220144,0.025372,0.309951,0.027023,0.310172,0.024359,0.220000,0.024359,1,1.423517,0.220000,0.220000,0.034356,0.019690,0.403145,0.363145,0.311127,0.110000,0.122353,1
1772480133,937021471,-1.054975,-1.758931,-2.347516,-0.591023,-1.230201,0.150092,1,0.221537,0.477712,0.311127,0.346066,0.311127,0.278385,0.220992,0.326066,0.220315,0.023236,0.310172,0.024359,0.310423,0.020916,0.220000,0.020916,1,1.222274,0.220000,0.220000,0.031693,0.017026,0.366066,0.326066,0.311127,0.110000,0.098424,1
1772480133,962058806,-1.059419,-1.763434,-2.336185,-0.584766,-1.229268,0.161423,1,0.221067,0.468135,0.311127,0.278385,0.311127,0.246336,0.220835,0.258385,0.220168,0.019906,0.310423,0.020916,0.310535,0.019190,0.220000,0.019190,1,1.121440,0.220000,0.220000,0.028249,0.013582,0.298385,0.258385,0.311127,0.110000,0.087093,1
1772480133,987056796,-1.062375,-1.767715,-2.325550,-0.579832,-1.227619,0.172057,1,0.221708,0.449843,0.311127,0.246336,0.311127,0.216258,0.220497,0.226336,0.220884,0.019094,0.310535,0.019190,0.310775,0.014800,0.220000,0.014800,1,0.864919,0.220000,0.220000,0.026523,0.011857,0.266336,0.226336,0.311127,0.110000,0.076459,1
1772480134,37060194,-1.069796,-1.777493,-2.304318,-0.572760,-1.221196,0.194906,1,0.220330,0.431094,0.311127,0.216258,0.311127,0.151629,0.220127,0.196258,0.219903,0.013710,0.310775,0.014800,0.311087,-0.005009,0.220000,0.007467,1,-0.292729,0.220000,0.220000,0.022134,0.007467,0.236258,0.196258,0.311127,0.110000,0.053609,1
1772480134,62065070,-1.073229,-1.781668,-2.294304,-0.567509,-1.219910,0.204921,1,0.220294,0.381205,0.311127,0.151629,0.311127,0.123304,0.220145,0.131629,0.220222,0.005622,0.311087,-0.005009,0.311024,-0.007997,0.220000,-0.007997,1,-0.467344,0.220000,0.220000,0.002324,-0.012343,0.171629,0.131629,0.311127,0.110000,0.043594,1
1772480134,87166584,-1.076389,-1.786318,-2.283612,-0.562194,-1.218080,0.215612,1,0.220828,0.407723,0.311127,0.123304,0.311127,0.093064,0.220363,0.103304,0.220828,0.000000,0.311024,-0.007997,0.310870,-0.012641,0.220000,-0.012641,1,-0.738745,0.220000,0.220000,-0.000664,-0.015331,0.143304,0.103304,0.311127,0.110000,0.032903,1
1772480134,137102274,-1.082490,-1.794606,-2.262776,-0.556511,-1.213907,0.237165,1,0.219985,0.368355,0.311127,0.093064,0.311127,0.032104,0.220905,0.073064,0.219846,-0.007799,0.310870,-0.012641,0.309968,-0.026832,0.220000,-0.019975,1,-1.567999,0.220000,0.220000,-0.005308,-0.019975,0.113064,0.073064,0.311127,0.110000,0.011350,1
1772480134,162110514,-1.086593,-1.800375,-2.252863,-0.549771,-1.211742,0.247078,1,0.220346,0.325968,0.311127,0.032104,0.311127,0.004065,0.222194,0.012104,0.219920,-0.013705,0.309968,-0.026832,0.309564,-0.031151,0.220000,-0.031151,1,-1.820421,0.220000,0.220000,-0.019498,-0.034165,0.052104,0.012104,0.311127,0.110000,0.001437,1
1772480134,187148345,-1.089931,-1.804077,-2.243737,-0.544882,-1.210774,0.256204,1,0.221470,0.332608,0.311127,0.004065,0.311127,-0.021746,0.222495,-0.015935,0.220529,-0.020388,0.309564,-0.031151,0.309348,-0.033228,0.220000,-0.033228,1,-1.941770,0.220000,0.220000,-0.023818,-0.038484,0.024065,-0.015935,0.311127,0.110000,-0.007688,1
1772480134,237149904,-1.098197,-1.811925,-2.226153,-0.531692,-1.210819,0.271589,1,0.221954,0.320261,0.311127,-0.021746,0.311127,-0.065261,0.221865,-0.041746,0.220209,-0.027779,0.309348,-0.033228,0.309800,-0.028704,0.220000,-0.028704,1,-1.677413,0.220000,0.220000,-0.025894,-0.040561,-0.001746,-0.041746,0.311127,0.110000,-0.023073,1
1772480134,262224340,-1.101519,-1.815979,-2.217546,-0.526601,-1.209571,0.280196,1,0.222786,0.249196,0.311127,-0.065261,0.311127,-0.089606,0.222208,-0.085261,0.220000,-0.035124,0.309800,-0.028704,0.309554,-0.031250,0.220000,-0.031250,1,-1.826200,0.220000,0.220000,-0.021371,-0.036037,-0.045261,-0.085261,0.311127,0.110000,-0.031681,1
1772480134,287150060,-1.105311,-1.819623,-2.209339,-0.521381,-1.208933,0.288403,1,0.221295,0.243476,0.311127,-0.089606,0.311127,-0.112820,0.222303,-0.109606,0.219325,-0.029459,0.309554,-0.031250,0.309486,-0.031913,0.220000,-0.031913,1,-1.864967,0.220000,0.220000,-0.023917,-0.038583,-0.069606,-0.109606,0.311127,0.110000,-0.039888,1
1772480134,337210664,-1.113221,-1.829997,-2.196213,-0.506530,-1.203499,0.303473,1,0.221825,0.243164,0.311127,-0.112820,0.311127,-0.155444,0.223473,-0.132820,0.219535,-0.031787,0.309486,-0.031913,0.308399,-0.041113,0.220000,-0.039247,1,-2.402571,0.220000,0.220000,-0.024580,-0.039247,-0.092820,-0.132820,0.311127,0.110000,-0.054958,1
1772480134,362278022,-1.115704,-1.832794,-2.190415,-0.502868,-1.202746,0.309271,1,0.222017,0.231850,0.311127,-0.155444,0.311127,-0.171842,0.224053,-0.171842,0.219604,-0.032644,0.308399,-0.041113,0.308221,-0.042421,0.220000,-0.042421,1,-2.479027,0.220000,0.220000,-0.033779,-0.048446,-0.135444,-0.175444,0.311127,0.110000,-0.060755,1
1772480134,387287431,-1.119569,-1.836586,-2.185292,-0.497501,-1.202023,0.314394,1,0.222964,0.206521,0.311127,-0.171842,0.311127,-0.186332,0.224022,-0.186332,0.219384,-0.039796,0.308221,-0.042421,0.308244,-0.042260,0.220000,-0.042260,1,-2.469633,0.220000,0.220000,-0.035088,-0.049754,-0.151842,-0.191842,0.311127,0.110000,-0.065878,1
1772480134,437378397,-1.128218,-1.845348,-2.173820,-0.478141,-1.200771,0.326684,1,0.223894,0.174294,0.311127,-0.186332,0.311127,-0.221095,0.222939,-0.206332,0.219708,-0.043089,0.308244,-0.042260,0.309028,-0.036083,0.220000,-0.036083,1,-2.108628,0.220000,0.220000,-0.034927,-0.049594,-0.166332,-0.206332,0.311127,0.110000,-0.078169,1
1772480134,462409565,-1.131759,-1.848748,-2.168514,-0.473270,-1.200164,0.331990,1,0.224502,0.145286,0.311127,-0.221095,0.311127,-0.236102,0.222927,-0.236102,0.220444,-0.042494,0.309028,-0.036083,0.309036,-0.036008,0.220000,-0.036008,1,-2.104275,0.220000,0.220000,-0.028749,-0.043416,-0.201095,-0.241095,0.311127,0.110000,-0.083475,1
1772480134,487407317,-1.136021,-1.853534,-2.163396,-0.466992,-1.198877,0.337109,1,0.223420,0.140794,0.311127,-0.236102,0.311127,-0.250579,0.223049,-0.250579,0.220389,-0.036671,0.309036,-0.036008,0.308948,-0.036756,0.220000,-0.036756,1,-2.147940,0.220000,0.220000,-0.028675,-0.043342,-0.216102,-0.256102,0.311127,0.110000,-0.088593,1
1772480134,537479525,-1.142797,-1.860666,-2.157537,-0.454560,-1.194239,0.343688,1,0.222358,0.117942,0.311127,-0.250579,0.311127,-0.269188,0.224129,-0.269188,0.219366,-0.036352,0.308948,-0.036756,0.308166,-0.042821,0.220000,-0.042821,1,-2.502397,0.220000,0.220000,-0.029422,-0.044089,-0.230579,-0.270579,0.311127,0.110000,-0.095172,1
1772480134,562469862,-1.147541,-1.865677,-2.155837,-0.447762,-1.193055,0.345388,1,0.222937,0.112244,0.311127,-0.269188,0.311127,-0.273997,0.223950,-0.273997,0.219836,-0.037055,0.308166,-0.042821,0.308296,-0.041876,0.220000,-0.041876,1,-2.447158,0.220000,0.220000,-0.035488,-0.050154,-0.249188,-0.289188,0.311127,0.110000,-0.096873,1
1772480134,587469311,-1.150520,-1.869719,-2.154025,-0.442958,-1.191593,0.347200,1,0.224726,0.082099,0.311127,-0.273997,0.311127,-0.279122,0.224181,-0.279122,0.220510,-0.043329,0.308296,-0.041876,0.308128,-0.043092,0.220000,-0.043092,1,-2.518248,0.220000,0.220000,-0.034542,-0.049209,-0.253997,-0.293997,0.311127,0.110000,-0.098685,1
1772480134,637535398,-1.159218,-1.877037,-2.149376,-0.439358,-1.189645,0.353038,1,0.224285,0.074743,0.311127,-0.279122,0.311127,-0.295635,0.225112,-0.295635,0.220407,-0.041532,0.308128,-0.043092,0.307449,-0.047699,0.220000,-0.047699,1,-2.787462,0.220000,0.220000,-0.035759,-0.050426,-0.259122,-0.299122,0.311127,0.110000,-0.104523,1
1772480134,662541926,-1.162545,-1.880593,-2.147896,-0.434567,-1.188776,0.354518,1,0.224448,0.039899,0.311127,-0.295635,0.311127,-0.299820,0.225009,-0.299820,0.220324,-0.042830,0.307449,-0.047699,0.307524,-0.047214,0.220000,-0.047214,1,-2.759109,0.220000,0.220000,-0.040366,-0.055032,-0.275635,-0.315635,0.311127,0.110000,-0.106003,1
1772480134,687524912,-1.165794,-1.885231,-2.146978,-0.429192,-1.186992,0.355436,1,0.224821,0.032894,0.311127,-0.299820,0.311127,-0.302417,0.225312,-0.302417,0.219742,-0.047515,0.307524,-0.047214,0.307302,-0.048634,0.220000,-0.048634,1,-2.842116,0.220000,0.220000,-0.039880,-0.054547,-0.279820,-0.319820,0.311127,0.110000,-0.106921,1
1772480134,737562477,-1.174018,-1.893245,-2.146914,-0.413704,-1.182604,0.348920,1,0.225127,0.009259,0.311127,-0.302417,0.311127,-0.283987,0.225148,-0.283987,0.220087,-0.047373,0.307302,-0.048634,0.307422,-0.047872,0.220000,-0.047872,1,-2.797586,0.220000,0.220000,-0.041301,-0.055968,-0.282417,-0.322417,0.311127,0.110000,-0.100405,1
1772480134,762595023,-1.177208,-1.896962,-2.147076,-0.408919,-1.181555,0.348758,1,0.226225,-0.026039,0.311127,-0.283987,0.311127,-0.283529,0.225043,-0.283529,0.220993,-0.048374,0.307422,-0.047872,0.307499,-0.047373,0.220000,-0.047373,1,-2.768435,0.220000,0.220000,-0.040539,-0.055206,-0.263987,-0.303987,0.311127,0.110000,-0.100243,1
1772480134,787583560,-1.180595,-1.900232,-2.147429,-0.404246,-1.180982,0.348406,1,0.225564,-0.042605,0.311127,-0.283529,0.311127,-0.282532,0.224676,-0.282532,0.220319,-0.048361,0.307499,-0.047373,0.307767,-0.045602,0.220000,-0.045602,1,-2.664897,0.220000,0.220000,-0.040040,-0.054707,-0.263529,-0.303529,0.311127,0.110000,-0.099890,1
1772480134,837643300,-1.190031,-1.909622,-2.149139,-0.396555,-1.176281,0.346360,1,0.224863,-0.065498,0.311127,-0.282532,0.311127,-0.276746,0.226161,-0.276746,0.219722,-0.047808,0.307767,-0.045602,0.306678,-0.052430,0.220000,-0.052430,1,-3.063925,0.220000,0.220000,-0.038268,-0.052935,-0.262532,-0.302532,0.311127,0.110000,-0.097844,1
1772480134,862621142,-1.192844,-1.913037,-2.151837,-0.392253,-1.175248,0.343662,1,0.224427,-0.085137,0.311127,-0.276746,0.311127,-0.269115,0.225934,-0.269115,0.219783,-0.045420,0.306678,-0.052430,0.306845,-0.051443,0.220000,-0.051443,1,-3.006228,0.220000,0.220000,-0.045097,-0.059763,-0.256746,-0.296746,0.311127,0.110000,-0.095147,1
1772480134,887697728,-1.196285,-1.917559,-2.154032,-0.386783,-1.173709,0.341467,1,0.225733,-0.096048,0.311127,-0.269115,0.311127,-0.262907,0.225874,-0.262907,0.219592,-0.052297,0.306845,-0.051443,0.306889,-0.051179,0.220000,-0.051179,1,-2.990799,0.220000,0.220000,-0.044109,-0.058776,-0.249115,-0.289115,0.311127,0.110000,-0.092952,0
1772480134,937646261,-1.205762,-1.927366,-2.158140,-0.371994,-1.170366,0.337073,1,0.225766,-0.114430,0.311127,-0.262907,0.311127,-0.250479,0.225330,-0.250479,0.219887,-0.051186,0.306889,-0.051179,0.307289,-0.048719,0.220000,-0.048719,1,-2.847076,0.220000,0.220000,-0.043845,-0.058512,-0.242907,-0.282907,0.311127,0.110000,-0.088558,0
1772480134,962686167,-1.209684,-1.931779,-2.159971,-0.366205,-1.169205,0.335243,1,0.225913,-0.134763,0.311127,-0.250479,0.311127,-0.245301,0.225031,-0.245301,0.220119,-0.050835,0.307289,-0.048719,0.307508,-0.047319,0.220000,-0.047319,1,-2.765253,0.220000,0.220000,-0.041386,-0.056052,-0.230479,-0.270479,0.311127,0.110000,-0.086727,0
1772480134,987705573,-1.215181,-1.937194,-2.163293,-0.358556,-1.168194,0.331921,1,0.225283,-0.156805,0.311127,-0.245301,0.311127,-0.235906,0.224312,-0.235906,0.219987,-0.048561,0.307508,-0.047319,0.308033,-0.043771,0.220000,-0.043771,1,-2.557897,0.220000,0.220000,-0.039986,-0.054652,-0.225301,-0.265301,0.311127,0.110000,-0.083405,0
1772480135,37624918,-1.222799,-1.945439,-2.170912,-0.347590,-1.166234,0.324239,1,0.226310,-0.171467,0.311127,-0.235906,0.311127,-0.214178,0.223458,-0.215906,0.221345,-0.047146,0.308033,-0.043771,0.308652,-0.039162,0.220000,-0.039162,1,-2.288597,0.220000,0.220000,-0.036437,-0.051104,-0.215906,-0.255906,0.311127,0.110000,-0.075723,0
1772480135,62675196,-1.227884,-1.950157,-2.175396,-0.344197,-1.167015,0.317035,1,0.224171,-0.208195,0.311127,-0.214178,0.311127,-0.193801,0.222382,-0.194178,0.219868,-0.043708,0.308652,-0.039162,0.309429,-0.032460,0.220000,-0.032460,1,-1.896903,0.220000,0.220000,-0.031829,-0.046496,-0.194178,-0.234178,0.311127,0.110000,-0.068519,0
1772480135,87676410,-1.232561,-1.954267,-2.181139,-0.337987,-1.166569,0.311291,1,0.223732,-0.211177,0.311127,-0.193801,0.311127,-0.177557,0.221724,-0.177557,0.220454,-0.038157,0.309429,-0.032460,0.309901,-0.027598,0.220000,-0.027598,1,-1.612781,0.220000,0.220000,-0.025126,-0.039793,-0.173801,-0.213801,0.311127,0.110000,-0.062776,0
1772480135,137750792,-1.240332,-1.963787,-2.192578,-0.326042,-1.163683,0.299853,1,0.222198,-0.194862,0.311127,-0.177557,0.311127,-0.145204,0.221268,-0.157557,0.219807,-0.032510,0.309901,-0.027598,0.310227,-0.023653,0.220000,-0.023653,1,-1.382238,0.220000,0.220000,-0.020265,-0.034931,-0.157557,-0.197557,0.311127,0.110000,-0.051337,0
1772480135,162802992,-1.243528,-1.966400,-2.197185,-0.321883,-1.163501,0.295337,1,0.221624,-0.179447,0.311127,-0.145204,0.311127,-0.132430,0.220895,-0.132430,0.220001,-0.026770,0.310227,-0.023653,0.310492,-0.019864,0.220000,-0.019864,1,-1.160813,0.220000,0.220000,-0.016319,-0.030986,-0.125204,-0.165204,0.311127,0.110000,-0.046821,0
1772480135,187842278,-1.247835,-1.972315,-2.202399,-0.313690,-1.160205,0.293339,1,0.222347,-0.157344,0.311127,-0.132430,0.311127,-0.126780,0.221155,-0.126780,0.221181,-0.022735,0.310492,-0.019864,0.310307,-0.022571,0.220000,-0.022571,1,-1.319021,0.220000,0.220000,-0.012530,-0.027197,-0.112430,-0.152430,0.311127,0.110000,-0.044823,0
1772480135,237947289,-1.255388,-1.979832,-2.211812,-0.303133,-1.158749,0.283926,1,0.221539,-0.157030,0.311127,-0.126780,0.311127,-0.100156,0.220603,-0.106780,0.220623,-0.020125,0.310307,-0.022571,0.310700,-0.016304,0.220000,-0.016304,1,-0.952772,0.220000,0.220000,-0.015238,-0.029904,-0.106780,-0.146780,0.311127,0.110000,-0.035410,0
1772480135,262987617,-1.258758,-1.982437,-2.216171,-0.298874,-1.158697,0.279567,1,0.220824,-0.115831,0.311127,-0.100156,0.311127,-0.087827,0.220334,-0.087827,0.219716,-0.022098,0.310700,-0.016304,0.310890,-0.012131,0.220000,-0.012131,1,-0.708912,0.220000,0.220000,-0.008970,-0.023637,-0.080156,-0.120156,0.311127,0.110000,-0.031051,0
1772480135,288000286,-1.262887,-1.986837,-2.220062,-0.292929,-1.157667,0.275676,1,0.220655,-0.101192,0.311127,-0.087827,0.311127,4.366062,0.220210,-0.067827,0.220070,-0.016058,0.310890,-0.012131,0.310979,-0.009608,0.220000,-0.009608,1,-0.561499,0.220000,0.220000,-0.004798,-0.019464,-0.067827,-0.107827,0.311127,0.110000,1.543636,0
1772480135,338096668,-1.268758,-1.994342,-2.225549,-0.283675,-1.155135,0.270179,1,0.220562,-0.087700,0.311127,4.366062,0.311127,4.421767,0.220161,0.600000,0.220244,-0.011849,0.310979,-0.009608,0.311013,-0.008417,0.220000,-0.008417,1,-0.496401,0.220000,0.220000,-0.002275,-0.016942,0.600000,0.600000,0.311127,0.110000,1.549133,0
1772480135,363258756,-1.273217,-1.998641,-2.226907,-0.276213,-1.152413,0.268558,1,0.220812,-0.064593,0.311127,4.421767,0.311127,4.772004,0.220251,0.600000,0.220647,-0.008536,0.311013,-0.008417,0.310949,-0.010516,0.220000,-0.010516,1,-0.668608,0.220000,0.220000,-0.001084,-0.015751,0.600000,0.600000,0.311127,0.110000,1.550753,0
1772480135,388198938,-1.275751,-2.002207,-2.229592,-0.272042,-1.151091,0.265873,1,0.220578,-0.043244,0.311127,4.772004,0.311127,4.995878,0.220260,0.600000,0.220441,-0.007755,0.310949,-0.010516,0.310943,-0.010695,0.220000,-0.010695,1,-0.710644,0.220000,0.220000,-0.003183,-0.017850,0.600000,0.600000,0.311127,0.110000,1.553439,0
1772480135,438452938,-1.283209,-2.011159,-2.232536,-0.260697,-1.148434,0.262929,1,0.219708,-0.028692,0.311127,4.995878,0.311127,5.690728,0.220214,0.600000,0.219465,-0.010323,0.310943,-0.010695,0.310975,-0.009717,0.220000,-0.009717,1,-0.734041,0.220000,0.220000,-0.003362,-0.018028,0.600000,0.600000,0.311127,0.110000,1.556383,0
1772480135,463380106,-1.286675,-2.015425,-2.233934,-0.255361,-1.147115,0.261531,1,0.219853,-0.003721,0.311127,5.690728,0.311127,6.089156,0.220206,0.600000,0.219587,-0.010815,0.310975,-0.009717,0.310982,-0.009513,0.220000,-0.009513,1,-0.768280,0.220000,0.220000,-0.002383,-0.017050,0.600000,0.600000,0.311127,0.110000,1.557781,0
1772480135,488444895,-1.290544,-2.019078,-2.232982,-0.250073,-1.146527,0.262483,1,0.220639,0.000000,0.311127,6.089156,0.311127,6.517787,0.220116,0.600000,0.220432,-0.009555,0.310982,-0.009513,0.311045,-0.007135,0.220000,-0.007135,1,-0.617147,0.220000,0.220000,-0.002180,-0.016846,0.600000,0.600000,0.311127,0.110000,1.556829,0
1772480135,538575925,-1.298223,-2.027361,-2.232020,-0.238954,-1.144538,0.263445,1,0.219919,0.038099,0.311127,6.517787,0.311127,7.678031,0.220036,0.600000,0.219730,-0.009101,0.311045,-0.007135,0.311102,-0.003955,0.220000,-0.003955,1,-0.403280,0.220000,0.220000,0.000199,-0.014468,0.600000,0.600000,0.311127,0.110000,1.555866,0
1772480135,563670515,-1.301728,-2.030740,-2.231026,-0.234122,-1.143950,0.264439,1,0.220456,0.050841,0.311127,7.678031,0.311127,7.774363,0.220002,0.600000,0.220342,-0.007072,0.311102,-0.003955,0.311126,-0.000898,0.220000,-0.000898,1,-0.099162,0.220000,0.220000,0.003378,-0.011289,0.600000,0.600000,0.311127,0.110000,1.554873,0
1772480135,588695170,-1.304636,-2.034989,-2.231079,-0.229242,-1.142309,0.264386,1,0.219998,0.071855,0.311127,7.774363,0.311127,7.774630,0.220018,0.600000,0.219959,-0.004145,0.311126,-0.000898,0.311115,-0.002779,0.220000,-0.002779,1,-0.336546,0.220000,0.220000,0.006435,-0.008231,0.600000,0.600000,0.311127,0.110000,1.554926,0
1772480135,638891771,-1.311239,-2.043982,-2.228658,-0.218555,-1.139105,0.266807,1,0.219723,0.095492,0.311127,7.774630,0.311127,7.762523,0.220096,0.600000,0.219690,-0.003807,0.311115,-0.002779,0.311059,-0.006498,0.220000,-0.006498,1,-0.995992,0.220000,0.220000,0.004554,-0.010113,0.600000,0.600000,0.311127,0.110000,1.552505,0
1772480135,663895328,-1.314584,-2.048847,-2.227254,-0.213092,-1.137329,0.268324,1,0.219489,0.119800,0.311127,7.762523,0.311127,7.754941,0.220243,0.600000,0.219471,-0.002774,0.311059,-0.006498,0.310955,-0.010341,0.220000,-0.010341,1,-1.835856,0.220000,0.220000,0.000836,-0.013831,0.600000,0.600000,0.311127,0.110000,1.550988,0
1772480135,688918256,-1.317328,-2.051933,-2.224129,-0.211431,-1.138158,0.273418,1,0.220072,0.138628,0.311127,7.754941,0.311127,7.729471,0.220021,7.734941,0.219984,-0.006228,0.310955,-0.010341,0.311124,-0.001258,0.220000,-0.003007,1,-0.232385,0.220000,0.220000,-0.003007,-0.017674,0.600000,0.600000,0.311127,0.110000,1.545894,0
1772480135,739121823,-1.325338,-2.061053,-2.216473,-0.199550,-1.135675,0.281074,1,0.220785,0.215341,0.311127,7.729471,0.311127,7.691188,0.220084,7.709471,0.220785,0.000000,0.311124,-0.001258,0.311051,0.006886,0.220000,0.006075,1,1.949383,0.220000,0.220000,0.006075,-0.008592,0.600000,0.600000,0.311127,0.110000,1.538238,0
1772480135,764175344,-1.329374,-2.065184,-2.210854,-0.193843,-1.134795,0.286693,1,0.220279,0.171616,0.311127,7.691188,0.311127,7.663095,0.220459,7.671188,0.220252,-0.003484,0.311051,0.006886,0.310422,0.020927,0.220000,0.014219,1,7.904643,0.220000,0.220000,0.014219,-0.000448,0.600000,0.600000,0.311127,0.110000,1.532619,0
1772480135,789211572,-1.332734,-2.070579,-2.207314,-0.187916,-1.132498,0.290233,1,0.220203,0.192735,0.311127,7.663095,0.311127,7.645395,0.220649,0.600000,0.220162,0.004270,0.310422,0.020927,0.310667,0.016914,0.220000,0.016914,1,10.196102,0.220000,0.220000,0.028260,0.013594,0.600000,0.600000,0.311127,0.110000,1.529079,0
1772480135,839316266,-1.341012,-2.080846,-2.200239,-0.175132,-1.129258,0.297307,1,0.221166,0.251190,0.311127,7.645395,0.311127,7.610022,0.304301,7.625395,0.220409,0.018281,0.310667,0.016914,-0.282997,0.129277,0.303334,0.024247,1,299.837105,0.220000,0.220000,0.024247,0.009580,0.600000,0.600000,0.311127,0.110000,1.522004,0
